REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SENGGCPN2,2043,4.896689952987589
REGION1,SENGGCPN2,2044,4.896689952987589
REGION1,SENGGCPN2,2045,8.205829652011017
REGION1,SENGGCPN2,2046,8.205829652011017
REGION1,SENGGCPN2,2047,8.205829652011017
REGION1,SENGGCPN2,2048,8.205829652011017
REGION1,SENGGCPN2,2049,8.205829652011017
REGION1,SENGGCPN2,2050,8.205829652011017
REGION1,SENGGCPN2,2051,8.205829652011017
REGION1,SENGGCPN2,2052,8.205829652011017
REGION1,SENGGCPN2,2053,8.205829652011017
REGION1,SENGGCPN2,2054,8.205829652011017
REGION1,SENGGCPN2,2055,8.205829652011017
REGION1,SENGGCPN2,2056,8.205829652011017
REGION1,SENGGCPN2,2057,8.205829652011017
REGION1,SENGGCPN2,2058,8.205829652011017
REGION1,SENGGCPN2,2059,8.205829652011017
REGION1,SENGGCPN2,2060,8.205829652011017
REGION1,SENGSTPH2,2015,5.0229280071
REGION1,SENGSTPH2,2016,5.0229280071
REGION1,SENGSTPH2,2017,5.0229280071
REGION1,SENGSTPH2,2018,5.0229280071
REGION1,SENGSTPH2,2019,5.0229280071
REGION1,SENGSTPH2,2020,5.0229280071
REGION1,SENGSTPH2,2021,5.0229280071
REGION1,SENGSTPH2,2022,5.0229280071
REGION1,SEOCWVPH1,2015,3.1639999999999997
REGION1,SEOCWVPH1,2016,3.074794212
REGION1,SEOCWVPH1,2017,2.9855884250000004
REGION1,SEOCWVPH1,2018,2.896382637
REGION1,SEOCWVPH1,2019,2.807176849
REGION1,SEOCWVPH1,2020,2.717971061
REGION1,SEOCWVPH1,2021,2.6400155560000003
REGION1,SEOCWVPH1,2022,2.56206005
REGION1,SEOCWVPH1,2023,2.484104545
REGION1,SEOCWVPH1,2024,2.406149039
REGION1,SEOCWVPH1,2025,2.328193533
REGION1,SEOCWVPH1,2026,2.250238028
REGION1,SEOCWVPH1,2027,2.1722825219999997
REGION1,SEOCWVPH1,2028,2.094327017
REGION1,SEOCWVPH1,2029,2.016371511
REGION1,SEOCWVPH1,2030,1.938416005
REGION1,SEOCWVPH1,2031,1.924407285
REGION1,SEOCWVPH1,2032,1.9103985639999999
REGION1,SEOCWVPH1,2033,1.8963898430000001
REGION1,SEOCWVPH1,2034,1.882381122
REGION1,SEOCWVPH1,2035,1.868372402
REGION1,SEOCWVPH1,2036,1.8543636810000002
REGION1,SEOCWVPH1,2037,1.84035496
REGION1,SEOCWVPH1,2038,1.8263462400000001
REGION1,SEOCWVPH1,2039,1.812337519
REGION1,SESODIFH1,2015,0.0093568
REGION1,SESODIFH1,2016,0.00899904
REGION1,SESODIFH1,2017,0.008641280000000001
REGION1,SESODIFH1,2018,0.008283519999999999
REGION1,SESODIFH1,2019,0.00792576
REGION1,SESODIFH1,2020,0.007568
REGION1,SESODIFH1,2021,0.00747168
REGION1,SESODIFH1,2022,0.007375360000000001
REGION1,SESODIFH1,2023,0.0072790400000000005
REGION1,SESODIFH1,2024,0.00718272
REGION1,SESODIFH1,2025,0.0070864000000000005
REGION1,SESODIFH1,2026,0.00682752
REGION1,SESODIFH1,2027,0.006733439999999999
REGION1,SESODIFH1,2028,0.00663936
REGION1,SESODIFH1,2029,0.00654528
REGION1,SESODIFH1,2030,0.0064512
REGION1,SESODIFH1,2031,0.00633024
REGION1,SESODIFH1,2032,0.00620928
REGION1,SESODIFH1,2033,0.0031528800000000003
REGION1,SESODIFH1,2034,0.00309024
REGION1,SESODIFH1,2035,0.0025229999999999996
REGION1,SESODIFH1,2036,0.0016188
REGION1,SESOUTPH2,2015,1.08735144
REGION1,SESOUTPH2,2016,1.0396696799999998
REGION1,SESOUTPH2,2017,0.99302448
REGION1,SESOUTPH2,2018,0.95674488
REGION1,SESOUTPH2,2019,0.92150184
REGION1,SESOUTPH2,2020,0.89766096
REGION1,SESOUTPH2,2021,0.87485664
REGION1,SESOUTPH2,2022,0.83857704
REGION1,SESOUTPH2,2023,0.81577272
REGION1,SESOUTPH2,2024,0.7919318399999999
REGION1,SESOUTPH2,2025,0.7794931199999999
REGION1,SESOUTPH2,2026,0.7566887999999999
REGION1,SESOUTPH2,2027,0.73284792
REGION1,SESOUTPH2,2028,0.7204092
REGION1,SESOUTPH2,2029,0.69760488
REGION1,SESOUTPH2,2030,14.879037301961965
REGION1,SESOUTPH2,2031,14.36130983154574
REGION1,SESOUTPH2,2032,15.417325423346961
REGION1,SESOUTPH2,2033,15.78822083935855
REGION1,SESOUTPH2,2034,16.10856011066942
REGION1,SESOUTPH2,2035,16.099315004860962
REGION1,SESOUTPH2,2036,17.035458946594463
REGION1,SESOUTPH2,2037,17.92395811289264
REGION1,SESOUTPH2,2038,18.729789522270544
REGION1,SESOUTPH2,2039,19.537212777609337
REGION1,SESOUTPH2,2040,20.240353879184642
REGION1,SESOUTPH2,2041,20.52974497754136
REGION1,SESOUTPH2,2042,20.382093143007086
REGION1,SESOUTPH2,2043,20.222291300526543
REGION1,SESOUTPH2,2044,19.99358526859667
REGION1,SESOUTPH2,2045,19.809288490310003
REGION1,SESOUTPH2,2046,20.322805002627543
REGION1,SESOUTPH2,2047,21.314817416123365
REGION1,SESOUTPH2,2048,21.334276920828763
REGION1,SESOUTPH2,2049,21.847793433146297
REGION1,SESOUTPH2,2050,22.361309945463837
REGION1,SESOUTPH2,2051,22.812582032045924
REGION1,SESOUTPH2,2052,23.263854118627997
REGION1,SESOUTPH2,2053,23.730687311643955
REGION1,SESOUTPH2,2054,24.197520504659902
REGION1,SESOUTPH2,2055,24.679914804109703
REGION1,SESOUTPH2,2056,25.05338135852247
REGION1,SESOUTPH2,2057,25.42684791293522
REGION1,SESOUTPH2,2058,25.815875573781835
REGION1,SESOUTPH2,2059,26.204903234628468
REGION1,SESOUTPH2,2060,26.593930895475093
REGION1,SEWIOFPH3,2015,12.0155
REGION1,SEWIOFPH3,2016,11.588058026533501
REGION1,SEWIOFPH3,2017,11.160616053066999
REGION1,SEWIOFPH3,2018,10.733174079600499
REGION1,SEWIOFPH3,2019,10.305732104417501
REGION1,SEWIOFPH3,2020,9.878290130951001
REGION1,SEWIOFPH3,2021,9.8320372687395
REGION1,SEWIOFPH3,2022,9.7857844048115
REGION1,SEWIOFPH3,2023,9.739531540883501
REGION1,SEWIOFPH3,2024,9.537982921863
REGION1,SEWIOFPH3,2025,8.902352980224002
REGION1,SEWIOFPH3,2026,8.859670465536
REGION1,SEWIOFPH3,2027,8.816987950848
REGION1,SEWIOFPH3,2028,8.77430543616
REGION1,SEWIOFPH3,2029,8.731622923056001
REGION1,SEWIOFPH3,2030,8.688940408368001
REGION1,SEWIOFPH3,2031,8.658452897424
REGION1,SEWIOFPH3,2032,2.61453496608
REGION1,SEWIOFPH3,2033,2.6052963264
REGION1,SEWIOFPH3,2034,2.5960576872
REGION1,SEWIOFPH3,2035,2.58681904752
REGION1,SEWIOFPH3,2036,2.57758040832
REGION1,SEWIOFPH3,2037,2.5683417686400003
REGION1,SEWIONPH3,2015,218.26257570000004
REGION1,SEWIONPH3,2016,216.2968010873772
REGION1,SEWIONPH3,2017,214.3310264208623
REGION1,SEWIONPH3,2018,212.36525180823944
REGION1,SEWIONPH3,2019,210.3994771417246
REGION1,SEWIONPH3,2020,208.43370252910177
REGION1,SEWIONPH3,2021,207.63815403341317
REGION1,SEWIONPH3,2022,206.76324908058365
REGION1,SEWIONPH3,2023,204.65717814812385
REGION1,SEWIONPH3,2024,196.1150406778399
REGION1,SEWIONPH3,2025,194.00572299073096
REGION1,SEWIONPH3,2026,192.05965984916085
REGION1,SEWIONPH3,2027,190.39102840797756
REGION1,SEWIONPH3,2028,189.16567913472886
REGION1,SEWIONPH3,2029,187.80317285738215
REGION1,SEWIONPH3,2030,185.91099275040003
REGION1,SEWIONPH3,2031,183.9138945888311
REGION1,SEWIONPH3,2032,179.2546558816249
REGION1,SEWIONPH3,2033,163.359393583344
REGION1,SEWIONPH3,2034,143.39567133718168
REGION1,SEWIONPH3,2035,121.62866516958205
REGION1,SEWIONPH3,2036,93.16903452183831
REGION1,SEWIONPH3,2037,67.48565900821546
REGION1,SEWIONPH3,2038,35.7940352161299
REGION1,SEWIONPN3,2015,25.72843905
REGION1,SEWIONPN3,2016,25.496716721310808
REGION1,SEWIONPN3,2017,25.264994386268913
REGION1,SEWIONPN3,2018,25.033272057579726
REGION1,SEWIONPN3,2019,24.801549722537835
REGION1,SEWIONPN3,2020,24.569827393848648
REGION1,SEWIONPN3,2021,24.476049425193242
REGION1,SEWIONPN3,2022,24.382271456537833
REGION1,SEWIONPN3,2023,24.28849348788243
REGION1,SEWIONPN3,2024,24.194715525579728
REGION1,SEWIONPN3,2025,24.100937556924325
REGION1,SEWIONPN3,2026,24.007159588268916
REGION1,SEWIONPN3,2027,23.91338161961351
REGION1,SEWIONPN3,2028,23.819603657310807
REGION1,SEWIONPN3,2029,23.7258256886554
REGION1,SEWIONPN3,2030,23.63204772
REGION1,SEWIONPN3,2031,23.557025345075676
REGION1,SEWIONPN3,2032,23.48200297015135
REGION1,SEWIONPN3,2033,41.43865328568067
REGION1,SEWIONPN3,2034,114.76107518712547
REGION1,SEWIONPN3,2035,187.61111612857022
REGION1,SEWIONPN3,2036,259.988776110015
REGION1,SEWIONPN3,2037,331.8940551314598
REGION1,SEWIONPN3,2038,403.3269533041511
REGION1,SEWIONPN3,2039,474.28747042559587
REGION1,SEWIONPN3,2040,539.9033064135785
REGION1,SEWIONPN3,2041,628.4018657858554
REGION1,SEWIONPN3,2042,711.7294460579229
REGION1,SEWIONPN3,2043,799.3539751220286
REGION1,SEWIONPN3,2044,800.5292548073951
REGION1,SEWIONPN3,2045,862.7564991212658
REGION1,SEWIONPN3,2046,860.6085575952634
REGION1,SEWIONPN3,2047,858.4606160692608
REGION1,SEWIONPN3,2048,856.3126745432586
REGION1,SEWIONPN3,2049,854.1647330172561
REGION1,SEWIONPN3,2050,852.0167914912537
REGION1,SEWIONPN3,2051,842.3164105625392
REGION1,SEWIONPN3,2052,832.6160296338247
REGION1,SEWIONPN3,2053,822.9156487051102
REGION1,SEWIONPN3,2054,813.2152677763956
REGION1,SEWIONPN3,2055,803.5148868476812
REGION1,SEWIONPN3,2056,793.8145059189667
REGION1,SEWIONPN3,2057,784.1141249902522
REGION1,SEWIONPN3,2058,758.7861079737464
REGION1,SEWIONPN3,2059,686.2148136554631
REGION1,SEWIONPN3,2060,724.2101859921797
REGION1,SEWSCHPH2,2015,87.16060558350719
REGION1,SEWSCHPH2,2016,85.87039926327299
REGION1,SEWSCHPH2,2017,84.5801929430388
REGION1,SEWSCHPH2,2018,83.289986583486
REGION1,SEWSCHPH2,2019,81.9997802632518
REGION1,SEWSCHPH2,2020,80.7095739430176
REGION1,SEWSCHPH2,2021,74.03502126978721
REGION1,SEWSCHPH2,2022,71.0894682989568
REGION1,SEWSCHPH2,2023,70.59010063052641
REGION1,SEWSCHPH2,2024,63.704079010096
REGION1,SEWSCHPH2,2025,49.55728927011419
REGION1,SEWSCHPH2,2026,49.201680382723794
REGION1,SEWSCHPH2,2027,48.84607149533339
REGION1,SEWSCHPH2,2028,39.687622775243
REGION1,SEWSCHPH2,2029,33.8148473355126
REGION1,SEWSCHPH2,2030,32.3900660254272
REGION1,SEWSCHPH2,2031,25.521779443991196
REGION1,SEWSCHPH2,2032,25.3402868686016
REGION1,SEWSCHPH2,2033,23.6627608698656
REGION1,SEWSCHPH2,2034,21.777349505550003
REGION1,SEWSCHPH2,2035,17.69338824
REGION1,SEWSCHPH2,2036,17.5638817344
REGION1,SEWSCHPH2,2037,17.4343752288
REGION1,SEWSCHPH2,2038,10.09450676079998
REGION1,SEWSSTPH1,2015,0.316812085025
REGION1,SEWSSTPH1,2016,0.31089241285700003
REGION1,SEWSSTPH1,2017,0.304972740648
REGION1,SEWSSTPH1,2018,0.29905306848
REGION1,SEWSSTPH1,2019,0.293133396312
REGION1,SEWSSTPH1,2020,0.28721372414400004
REGION1,SEWSSTPH1,2021,0.28447313515
REGION1,SEWSSTPH1,2022,129.57156459566335
REGION1,SEWSSTPH1,2023,155.19590434508046
REGION1,SEWSSTPH1,2024,155.574670123674
REGION1,SEWSSTPH1,2025,158.97195224290033
REGION1,SEWSSTPH1,2026,158.0693288036586
REGION1,SEWSSTPH1,2027,157.15604419000235
REGION1,SEWSSTPH1,2028,159.25501496629713
REGION1,SEWSSTPH1,2029,159.6633414349598
REGION1,SEWSSTPH1,2030,157.99670946432988
REGION1,SEWSSTPH1,2031,156.5300733531142
REGION1,SEWSSTPH1,2032,155.06343724189855
REGION1,SEWSSTPH1,2033,153.59680110574956
REGION1,SEWSSTPH1,2034,152.13016499453389
REGION1,SEWSSTPH1,2035,150.6635288583849
REGION1,SEWSSTPH1,2036,149.19689274716924
REGION1,SEWSSTPH1,2037,147.73025661102025
REGION1,SEWSSTPH1,2038,146.02310641173455
REGION1,SEWSSTPH1,2039,144.55888201879588
REGION1,SEWSSTPH1,2040,143.09465760096492
REGION1,SEWSSTPH1,2041,141.76354450063465
REGION1,SEWSSTPH1,2042,140.43243142519665
REGION1,SEWSSTPH1,2043,139.1013183248664
REGION1,SEWSSTPH1,2044,137.77020522453617
REGION1,SEWSSTPH1,2045,136.4390921242059
REGION1,SEWSSTPH1,2046,135.10797904876793
REGION1,SEWSSTPH1,2047,133.77686594843766
REGION1,SEWSSTPH1,2048,132.4457528481074
REGION1,SEWSSTPH1,2049,131.11463974777715
REGION1,SEWSSTPH1,2050,129.78352667233918
REGION1,SEWSSTPH1,2051,128.53891197826383
REGION1,SEWSSTPH1,2052,111.97648151553324
REGION1,SEWSSTPH1,2053,108.57429374974602
REGION1,SEWSSTPH1,2054,106.08594754420479
REGION1,SEWSSTPH1,2055,101.35170949178334
REGION1,SEWSSTPH1,2056,99.81719904886391
REGION1,SEWSSTPH1,2057,98.29067660823864
REGION1,SEWSSTPH1,2058,94.52319614876511
REGION1,SEWSSTPH1,2059,92.01373895476844
REGION1,SEWSSTPH1,2060,91.04797975907779
