REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B1,DKWIOFPH3,DKE1,2035,0.2537439485383999
REGION1,S01B1,DKWIOFPH3,DKE1,2036,0.2532236678575227
REGION1,S01B1,DKWIOFPH3,DKE1,2037,0.2445931295041481
REGION1,S01B1,DKWIONPH3,DKE1,2015,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2016,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2017,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2018,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2019,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2020,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2021,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2022,1.763923633781945
REGION1,S01B1,DKWIONPH3,DKE1,2023,1.7074772810797172
REGION1,S01B1,DKWIONPH3,DKE1,2024,1.6025940389014157
REGION1,S01B1,DKWIONPH3,DKE1,2025,1.5750948818249815
REGION1,S01B1,DKWIONPH3,DKE1,2026,1.5515416297955542
REGION1,S01B1,DKWIONPH3,DKE1,2027,1.516123511902314
REGION1,S01B1,DKWIONPH3,DKE1,2028,1.4520161302498822
REGION1,S01B1,DKWIONPH3,DKE1,2029,1.4520161302498822
REGION1,S01B1,DKWIONPH3,DKE1,2030,1.4486268150202883
REGION1,S01B1,DKWIONPH3,DKE1,2031,1.4486268150202883
REGION1,S01B1,DKWIONPH3,DKE1,2032,1.4474050324942662
REGION1,S01B1,DKWIONPH3,DKE1,2033,0.4747530137689487
REGION1,S01B1,DKWIONPH3,DKE1,2034,0.44230790002235987
REGION1,S01B1,DKWIONPH3,DKE1,2035,0.4074644724283943
REGION1,S01B1,DKWIONPH3,DKE1,2036,0.3526426379737328
REGION1,S01B1,DKWIONPH3,DKE1,2037,0.544030491095432
REGION1,S01B1,DKWIONPH3,DKE1,2038,1.1393065277174248
REGION1,S01B1,DKWIONPH3,DKE1,2039,1.2877520480636726
REGION1,S01B1,DKWIONPH3,DKE1,2040,2.6376920740084007
REGION1,S01B1,DKWIONPH3,DKE1,2041,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2042,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2043,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2044,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2045,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2046,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2047,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2048,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2049,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2050,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2051,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2052,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2053,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2054,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2055,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2056,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2057,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2058,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2059,4.173186898880402
REGION1,S01B1,DKWIONPH3,DKE1,2060,4.173186898880402
REGION1,S01B1,DKWS00X00,DKWS,2016,1.1644669717998075
REGION1,S01B1,DKWS00X00,DKWS,2017,1.2445556918130003
REGION1,S01B1,DKWS00X00,DKWS,2018,1.2130709070065682
REGION1,S01B1,DKWS00X00,DKWS,2019,1.0719291363552659
REGION1,S01B1,DKWS00X00,DKWS,2020,1.0410821154234164
REGION1,S01B1,DKWS00X00,DKWS,2021,1.1406032881677244
REGION1,S01B1,DKWS00X00,DKWS,2022,0.10840649640073477
REGION1,S01B1,DKWS00X00,DKWS,2023,1.7092554049296824
REGION1,S01B1,DKWS00X00,DKWS,2024,2.550291866225968
REGION1,S01B1,DKWS00X00,DKWS,2025,2.3270417197328626
REGION1,S01B1,DKWS00X00,DKWS,2026,2.915799757224001
REGION1,S01B1,DKWS00X00,DKWS,2027,2.471123347023288
REGION1,S01B1,DKWS00X00,DKWS,2028,2.445400171850903
REGION1,S01B1,DKWS00X00,DKWS,2029,0.24179806437241874
REGION1,S01B1,DKWS00X00,DKWS,2030,2.2436190791197923
REGION1,S01B1,DKWS00X00,DKWS,2031,2.2315906297222887
REGION1,S01B1,DKWS00X00,DKWS,2032,0.07599898752800995
REGION1,S01B1,DKWS00X00,DKWS,2033,1.082460848944508
REGION1,S01B1,DKWS00X00,DKWS,2034,2.698997295414834
REGION1,S01B1,DKWS00X00,DKWS,2035,1.83719575346671
REGION1,S01B1,DKWS00X00,DKWS,2036,0.48338111008335577
REGION1,S01B1,DKWS00X00,DKWS,2037,2.0259565757848255
REGION1,S01B1,DKWS00X00,DKWS,2038,2.397130393420902
REGION1,S01B1,DKWS00X00,DKWS,2039,2.2681683077450985
REGION1,S01B1,DKWS00X00,DKWS,2040,2.096406206447289
REGION1,S01B1,DKWS00X00,DKWS,2041,2.096406206447289
REGION1,S01B1,DKWS00X00,DKWS,2043,2.096406206447289
REGION1,S01B1,DKWS00X00,DKWS,2045,2.096406206447289
REGION1,S01B1,DKWS00X00,DKWS,2046,1.7269550965455513
REGION1,S01B1,DKWS00X00,DKWS,2047,2.096406206447337
REGION1,S01B1,DKWS00X00,DKWS,2048,2.096406206447289
REGION1,S01B1,DKWS00X00,DKWS,2049,2.096406206447289
REGION1,S01B1,DKWS00X00,DKWS,2050,2.096406206447289
REGION1,S01B1,DKWS00X00,DKWS,2053,1.894336619956142
REGION1,S01B1,DKWS00X00,DKWS,2055,2.259724678858631
REGION1,S01B1,DKWS00X00,DKWS,2056,1.817724517528577
REGION1,S01B1,DKWS00X00,DKWS,2058,1.763600077338823
REGION1,S01B1,DKWS00X00,DKWS,2059,1.7371421622859813
REGION1,S01B1,DKWS00X00,DKWS,2060,1.7110850298516915
REGION1,S01B1,DKWSCHPH2,DKE1,2016,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2017,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2018,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2019,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2020,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2021,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2024,0.15735859042641373
REGION1,S01B1,DKWSCHPH2,DKE1,2025,0.13371955066280417
REGION1,S01B1,DKWSCHPH2,DKE1,2026,0.12192767878072291
REGION1,S01B1,DKWSCHPH2,DKE1,2027,0.12192767878072291
REGION1,S01B1,DKWSCHPH2,DKE1,2028,0.09635327903646697
REGION1,S01B1,DKWSCHPH2,DKE1,2029,0.08142335918576621
REGION1,S01B1,DKWSCHPH2,DKE1,2030,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2031,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2032,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2033,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2034,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2035,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2036,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2037,0.02626559973734394
REGION1,S01B1,DKWSSTPH1,DKE1,2017,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2018,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2021,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2022,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2023,0.6032673232308565
REGION1,S01B1,DKWSSTPH1,DKE1,2024,0.7293125931721138
REGION1,S01B1,DKWSSTPH1,DKE1,2025,0.6061838550618055
REGION1,S01B1,DKWSSTPH1,DKE1,2026,0.7503241702946954
REGION1,S01B1,DKWSSTPH1,DKE1,2027,0.7503241702946952
REGION1,S01B1,DKWSSTPH1,DKE1,2028,0.7719375748471253
REGION1,S01B1,DKWSSTPH1,DKE1,2030,0.7798915761810912
REGION1,S01B1,DKWSSTPH1,DKE1,2031,0.7798915761810912
REGION1,S01B1,DKWSSTPH1,DKE1,2034,0.779891576181091
REGION1,S01B1,DKWSSTPH1,DKE1,2035,0.651861146954135
REGION1,S01B1,DKWSSTPH1,DKE1,2036,0.1523711731761712
REGION1,S01B1,DKWSSTPH1,DKE1,2037,0.7300068393869781
REGION1,S01B1,DKWSSTPH1,DKE1,2038,0.7966340397963544
REGION1,S01B1,DKWSSTPH1,DKE1,2039,0.7966340397963536
REGION1,S01B1,DKWSSTPH1,DKE1,2040,0.796634039796354
REGION1,S01B1,DKWSSTPH1,DKE1,2041,0.7966340397963537
REGION1,S01B1,DKWSSTPH1,DKE1,2043,0.7966340397963537
REGION1,S01B1,DKWSSTPH1,DKE1,2045,0.7966340397963537
REGION1,S01B1,DKWSSTPH1,DKE1,2046,0.6562426741902397
REGION1,S01B1,DKWSSTPH1,DKE1,2047,0.7966340397963539
REGION1,S01B1,DKWSSTPH1,DKE1,2048,0.7966340397963537
REGION1,S01B1,DKWSSTPH1,DKE1,2049,0.7966340397963537
REGION1,S01B1,DKWSSTPH1,DKE1,2050,0.7966340397963539
REGION1,S01B1,DKWSSTPH1,DKE1,2053,0.719847627644283
REGION1,S01B1,DKWSSTPH1,DKE1,2055,0.6907350403668432
REGION1,S01B1,DKWSSTPH1,DKE1,2056,0.6907350403668432
REGION1,S01B1,DKWSSTPH1,DKE1,2058,0.6701677613216481
REGION1,S01B1,DKWSSTPH1,DKE1,2059,0.6601137576231699
REGION1,S01B1,DKWSSTPH1,DKE1,2060,0.6502120512588223
REGION1,S01B1,FIBM00I00,FIBM,2048,20.58207825424558
REGION1,S01B1,FIBM00X00,FIBM,2015,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2017,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2018,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2019,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2030,0.30223535688047615
REGION1,S01B1,FIBM00X00,FIBM,2032,4.2447483846592835
REGION1,S01B1,FIBM00X00,FIBM,2033,4.419565031745866
REGION1,S01B1,FIBM00X00,FIBM,2034,4.633545861271378
REGION1,S01B1,FIBM00X00,FIBM,2035,4.893190756368099
REGION1,S01B1,FIBM00X00,FIBM,2038,6.049347126394492
REGION1,S01B1,FIBM00X00,FIBM,2039,6.787767340879272
REGION1,S01B1,FIBM00X00,FIBM,2040,7.8019388145515265
REGION1,S01B1,FIBM00X00,FIBM,2041,8.89678035621463
REGION1,S01B1,FIBM00X00,FIBM,2042,10.115233732958643
REGION1,S01B1,FIBM00X00,FIBM,2043,11.46715239474853
REGION1,S01B1,FIBM00X00,FIBM,2044,12.962730869566899
REGION1,S01B1,FIBM00X00,FIBM,2045,14.612332273946443
REGION1,S01B1,FIBM00X00,FIBM,2046,16.42673973890162
REGION1,S01B1,FIBM00X00,FIBM,2047,18.4059387199735
REGION1,S01B1,FIBM00X00,FIBM,2049,20.636715942356783
REGION1,S01B1,FIBM00X00,FIBM,2050,21.59184359526302
REGION1,S01B1,FIBM00X00,FIBM,2051,25.809321243826428
REGION1,S01B1,FIBM00X00,FIBM,2052,23.776016464837646
REGION1,S01B1,FIBM00X00,FIBM,2053,21.753325285098803
REGION1,S01B1,FIBM00X00,FIBM,2054,32.11169304423883
REGION1,S01B1,FIBM00X00,FIBM,2055,21.97908952210992
REGION1,S01B1,FIBM00X00,FIBM,2056,15.401465854915438
REGION1,S01B1,FIBM00X00,FIBM,2057,30.185628913880333
REGION1,S01B1,FIBM00X00,FIBM,2058,15.606300328115289
REGION1,S01B1,FIBM00X00,FIBM,2059,8.06415933655621
REGION1,S01B1,FIBM00X00,FIBM,2060,8.177306383990572
REGION1,S01B1,FIBMCSPN2,FIE1,2030,0.10275989802748428
REGION1,S01B1,FIBMCSPN2,FIE1,2032,1.4515086615781465
REGION1,S01B1,FIBMCSPN2,FIE1,2033,1.5156414612447544
REGION1,S01B1,FIBMCSPN2,FIE1,2034,1.593620032354062
REGION1,S01B1,FIBMCSPN2,FIE1,2035,1.687796036220181
REGION1,S01B1,FIBMCSPN2,FIE1,2038,2.104889481861025
REGION1,S01B1,FIBMCSPN2,FIE1,2039,2.3687485267677317
REGION1,S01B1,FIBMCSPN2,FIE1,2040,2.7306813157743504
REGION1,S01B1,FIBMCSPN2,FIE1,2041,3.138648043002562
REGION1,S01B1,FIBMCSPN2,FIE1,2042,3.597128669665203
REGION1,S01B1,FIBMCSPN2,FIE1,2043,4.110871382287148
REGION1,S01B1,FIBMCSPN2,FIE1,2044,4.684895432309898
REGION1,S01B1,FIBMCSPN2,FIE1,2045,5.324495428422818
REGION1,S01B1,FIBMCSPN2,FIE1,2046,6.035248636527895
REGION1,S01B1,FIBMCSPN2,FIE1,2047,6.81890848197592
REGION1,S01B1,FIBMCSPN2,FIE1,2048,7.6893768999195204
REGION1,S01B1,FIBMCSPN2,FIE1,2049,7.775292916860746
REGION1,S01B1,FIBMCSPN2,FIE1,2050,8.204897284241031
REGION1,S01B1,FIBMCSPN2,FIE1,2051,9.874743653110924
REGION1,S01B1,FIBMCSPN2,FIE1,2052,9.146626939305017
REGION1,S01B1,FIBMCSPN2,FIE1,2053,8.40513321938828
REGION1,S01B1,FIBMCSPN2,FIE1,2054,12.450880760987033
REGION1,S01B1,FIBMCSPN2,FIE1,2055,8.545989875852467
REGION1,S01B1,FIBMCSPN2,FIE1,2056,6.001849428286845
REGION1,S01B1,FIBMCSPN2,FIE1,2057,11.784218382716709
REGION1,S01B1,FIBMCSPN2,FIE1,2058,6.101311380652299
REGION1,S01B1,FIBMCSPN2,FIE1,2059,3.156313220540763
REGION1,S01B1,FIBMCSPN2,FIE1,2060,3.2035330327199327
REGION1,S01B1,FIBMSTPH3,FIE1,2015,0.005253119947468787
REGION1,S01B1,FIBMSTPH3,FIE1,2017,0.005253119947468787
REGION1,S01B1,FIBMSTPH3,FIE1,2018,0.005253119947468787
REGION1,S01B1,FIBMSTPH3,FIE1,2019,0.005253119947468787
REGION1,S01B1,FICO00I00,FICO,2015,5.714521241107447
REGION1,S01B1,FICO00I00,FICO,2021,4.909735869212925
REGION1,S01B1,FICO00I00,FICO,2023,3.592394150418449
REGION1,S01B1,FICO00X00,FICO,2016,4.187980461249192
REGION1,S01B1,FICO00X00,FICO,2017,15.891734044709851
REGION1,S01B1,FICO00X00,FICO,2018,7.957689239027889
REGION1,S01B1,FICO00X00,FICO,2020,13.850087983291116
REGION1,S01B1,FICO00X00,FICO,2022,6.581116728336656
REGION1,S01B1,FICO00X00,FICO,2024,1.27275567500364
REGION1,S01B1,FICO00X00,FICO,2025,1.2330474255088826
REGION1,S01B1,FICO00X00,FICO,2026,1.2300747967667691
REGION1,S01B1,FICO00X00,FICO,2027,1.1782647549987895
REGION1,S01B1,FICO00X00,FICO,2028,0.8493631071287668
REGION1,S01B1,FICO00X00,FICO,2029,0.8473005552901922
REGION1,S01B1,FICOCHPH3,FIE1,2016,1.6494021327519688
REGION1,S01B1,FICOCHPH3,FIE1,2017,3.142214408582474
REGION1,S01B1,FICOCHPH3,FIE1,2020,3.320538590794606
REGION1,S01B1,FICOCHPH3,FIE1,2021,2.017793651709639
REGION1,S01B1,FICOCHPH3,FIE1,2022,1.5337866086621301
REGION1,S01B1,FICOCHPH3,FIE1,2023,0.8088560559114375
REGION1,S01B1,FICOCHPH3,FIE1,2024,0.5268464587315341
REGION1,S01B1,FICOCHPH3,FIE1,2025,0.5116400588835982
REGION1,S01B1,FICOCHPH3,FIE1,2026,0.5116400588835982
REGION1,S01B1,FICOCHPH3,FIE1,2027,0.4912773070872257
REGION1,S01B1,FICOCHPH3,FIE1,2028,0.3550003164499959
REGION1,S01B1,FICOCHPH3,FIE1,2029,0.3550003164499959
REGION1,S01B1,FICOSTPH3,FIE1,2015,2.6286834510662556
REGION1,S01B1,FICOSTPH3,FIE1,2017,3.7078732429212584
REGION1,S01B1,FICOSTPH3,FIE1,2018,3.7078732429212584
REGION1,S01B1,FICOSTPH3,FIE1,2020,2.703076595683172
REGION1,S01B1,FICOSTPH3,FIE1,2022,1.3506047864939488
REGION1,S01B1,FICOSTPH3,FIE1,2023,0.7741439922585582
REGION1,S01B1,FIEL00TD0,FIE2,2015,13.443688798956796
REGION1,S01B1,FIEL00TD0,FIE2,2016,13.322118245583544
REGION1,S01B1,FIEL00TD0,FIE2,2017,13.202439840900926
REGION1,S01B1,FIEL00TD0,FIE2,2018,13.084653584908942
REGION1,S01B1,FIEL00TD0,FIE2,2019,12.968314088434658
REGION1,S01B1,FIEL00TD0,FIE2,2020,12.853839092651286
REGION1,S01B1,FIEL00TD0,FIE2,2021,13.106886332023894
REGION1,S01B1,FIEL00TD0,FIE2,2022,13.360461904568613
REGION1,S01B1,FIEL00TD0,FIE2,2023,13.614955903458922
REGION1,S01B1,FIEL00TD0,FIE2,2024,13.869449902349231
REGION1,S01B1,FIEL00TD0,FIE2,2025,14.124889975584859
REGION1,S01B1,FIEL00TD0,FIE2,2026,14.32687684831007
REGION1,S01B1,FIEL00TD0,FIE2,2027,14.527917646689962
REGION1,S01B1,FIEL00TD0,FIE2,2028,14.728958445069852
REGION1,S01B1,FIEL00TD0,FIE2,2029,14.929053169104426
REGION1,S01B1,FIEL00TD0,FIE2,2030,15.128201818793682
REGION1,S01B1,FIEL00TD0,FIE2,2031,15.643339299818864
REGION1,S01B1,FIEL00TD0,FIE2,2032,16.15800374367139
REGION1,S01B1,FIEL00TD0,FIE2,2033,16.671249076005935
REGION1,S01B1,FIEL00TD0,FIE2,2034,17.183548333995166
REGION1,S01B1,FIEL00TD0,FIE2,2035,17.694901517639074
REGION1,S01B1,FIEL00TD0,FIE2,2036,18.194428771966525
REGION1,S01B1,FIEL00TD0,FIE2,2037,18.692063877603342
REGION1,S01B1,FIEL00TD0,FIE2,2038,19.188752908894838
REGION1,S01B1,FIEL00TD0,FIE2,2039,19.684495865841015
REGION1,S01B1,FIEL00TD0,FIE2,2040,20.17834667409656
REGION1,S01B1,FIEL00TD0,FIE2,2041,20.58468560541027
REGION1,S01B1,FIEL00TD0,FIE2,2042,20.99149757389664
REGION1,S01B1,FIEL00TD0,FIE2,2043,21.39830954238301
REGION1,S01B1,FIEL00TD0,FIE2,2044,21.805121510869384
REGION1,S01B1,FIEL00TD0,FIE2,2045,22.212406516528404
REGION1,S01B1,FIEL00TD0,FIE2,2046,22.6201645593601
REGION1,S01B1,FIEL00TD0,FIE2,2047,23.027449565019122
REGION1,S01B1,FIEL00TD0,FIE2,2048,23.435680645023467
REGION1,S01B1,FIEL00TD0,FIE2,2049,23.84391172502781
REGION1,S01B1,FIEL00TD0,FIE2,2050,24.252142805032154
REGION1,S01B1,FIEL00TD0,FIE2,2051,24.289039704499523
REGION1,S01B1,FIEL00TD0,FIE2,2052,24.325936603966895
REGION1,S01B1,FIEL00TD0,FIE2,2053,24.362833503434263
REGION1,S01B1,FIEL00TD0,FIE2,2054,24.399730402901632
REGION1,S01B1,FIEL00TD0,FIE2,2055,24.436627302368997
REGION1,S01B1,FIEL00TD0,FIE2,2056,24.481565833771562
REGION1,S01B1,FIEL00TD0,FIE2,2057,24.526504365174123
REGION1,S01B1,FIEL00TD0,FIE2,2058,24.571442896576688
REGION1,S01B1,FIEL00TD0,FIE2,2059,24.616381427979253
REGION1,S01B1,FIEL00TD0,FIE2,2060,24.66131995938182
REGION1,S01B1,FIELNOPH1,FIE1,2015,0.11866354015817222
REGION1,S01B1,FIELNOPH1,FIE1,2016,0.042661144876521465
REGION1,S01B1,FIELNOPH1,FIE1,2025,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2026,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2027,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2028,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2029,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2030,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2031,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2032,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2033,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2034,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2037,0.00012459978843139217
REGION1,S01B1,FIELNOPH1,FIE1,2038,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2039,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2040,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2041,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2042,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2043,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2044,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2045,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2048,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2049,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2050,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2051,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2052,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2053,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2054,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2055,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2056,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2057,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2058,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2059,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2060,0.16547327834526682
REGION1,S01B1,FIELSEPH1,FIE1,2015,1.8911014633262566
REGION1,S01B1,FIELSEPH1,FIE1,2016,2.825506995339018
REGION1,S01B1,FIELSEPH1,FIE1,2017,0.5674216682603218
REGION1,S01B1,FIELSEPH1,FIE1,2018,3.5458559645414316
REGION1,S01B1,FIELSEPH1,FIE1,2019,3.138029091179587
REGION1,S01B1,FIELSEPH1,FIE1,2022,1.787765561317142
REGION1,S01B1,FIELSEPH1,FIE1,2023,1.5330536683810059
REGION1,S01B1,FIELSEPH1,FIE1,2024,3.2068753727117985
REGION1,S01B1,FIELSEPH1,FIE1,2025,0.3444914553771334
REGION1,S01B1,FIELSEPH1,FIE1,2026,3.5458559645414316
REGION1,S01B1,FIELSEPH1,FIE1,2027,1.7142961962924337
REGION1,S01B1,FIELSEPH1,FIE1,2028,3.5458559645414316
REGION1,S01B1,FIELSEPH1,FIE1,2029,1.6694299675176594
REGION1,S01B1,FIELSEPH1,FIE1,2030,1.7857146617278252
REGION1,S01B1,FIELSEPH1,FIE1,2031,1.3117868279383131
REGION1,S01B1,FIELSEPH1,FIE1,2033,1.211216020054002
REGION1,S01B1,FIELSEPH1,SEE1,2039,0.16585705171494877
REGION1,S01B1,FIELSEPH1,SEE1,2040,0.7401092324028542
REGION1,S01B1,FIELSEPH1,SEE1,2042,0.60389963148385
REGION1,S01B1,FIELSEPH1,SEE1,2044,0.09918289424940481
REGION1,S01B1,FIELSEPH1,SEE1,2045,0.04280292358099464
REGION1,S01B1,FIELSEPH1,SEE1,2046,1.3010532324156987
REGION1,S01B1,FIELSEPH1,SEE1,2047,3.0345191928855226
REGION1,S01B1,FIELSEPH1,SEE1,2048,3.5458559645414316
REGION1,S01B1,FIELSEPH1,SEE1,2052,3.5458559645414316
REGION1,S01B1,FIELSEPH1,SEE1,2054,0.6669072170808769
REGION1,S01B1,FIGO00X00,FIGO,2021,0.008373603056365125
REGION1,S01B1,FIGO00X00,FIGO,2022,0.0007727616231231756
REGION1,S01B1,FIGO00X00,FIGO,2023,0.0011591424346847636
REGION1,S01B1,FIGO00X00,FIGO,2024,0.0015455232462463513
REGION1,S01B1,FIGO00X00,FIGO,2025,0.0019319040578079393
REGION1,S01B1,FIGO00X00,FIGO,2026,0.0030910464924927025
REGION1,S01B1,FIGO00X00,FIGO,2027,0.004250188927177467
REGION1,S01B1,FIGO00X00,FIGO,2028,0.005409312904767955
REGION1,S01B1,FIGO00X00,FIGO,2029,0.006568464567999857
REGION1,S01B1,FIGO00X00,FIGO,2030,0.007727616231231757
REGION1,S01B1,FIGO00X00,FIGO,2031,0.0096595202890397
REGION1,S01B1,FIGO00X00,FIGO,2032,0.011591424346847637
REGION1,S01B1,FIGO00X00,FIGO,2033,0.013523328404655574
REGION1,S01B1,FIGO00X00,FIGO,2034,0.01545523246246352
REGION1,S01B1,FIGO00X00,FIGO,2035,0.01738713652027143
REGION1,S01B1,FIGO00X00,FIGO,2036,0.01815988891484761
REGION1,S01B1,FIGO00X00,FIGO,2037,0.01893264130942354
REGION1,S01B1,FIGO00X00,FIGO,2038,0.019705439846735156
REGION1,S01B1,FIGO00X00,FIGO,2039,0.020478192241311304
REGION1,S01B1,FIGO00X00,FIGO,2040,0.021250944635887337
REGION1,S01B1,FIGO00X00,FIGO,2041,0.022023697030463366
REGION1,S01B1,FIGO00X00,FIGO,2042,0.02279644942503941
REGION1,S01B1,FIGO00X00,FIGO,2043,0.02356924796235113
REGION1,S01B1,FIGO00X00,FIGO,2044,0.024342000356927178
REGION1,S01B1,FIGO00X00,FIGO,2045,0.025114752751503207
REGION1,S01B1,FIGO00X00,FIGO,2046,0.025501152020159106
REGION1,S01B1,FIGO00X00,FIGO,2047,0.025887505146079185
REGION1,S01B1,FIGO00X00,FIGO,2048,0.02627390441473505
REGION1,S01B1,FIGO00X00,FIGO,2049,0.026660257540655343
REGION1,S01B1,FIGO00X00,FIGO,2050,0.0270466568093111
REGION1,S01B1,FIGO00X00,FIGO,2051,0.027317145525917592
REGION1,S01B1,FIGO00X00,FIGO,2052,0.027590310521193533
REGION1,S01B1,FIGO00X00,FIGO,2053,0.02786619793787538
REGION1,S01B1,FIGO00X00,FIGO,2054,0.028144853918698497
REGION1,S01B1,FIGO00X00,FIGO,2055,0.028426324606398632
REGION1,S01B1,FIGO00X00,FIGO,2056,0.028710563858240022
REGION1,S01B1,FIGO00X00,FIGO,2057,0.02899766395969414
REGION1,S01B1,FIGO00X00,FIGO,2058,0.029287671053496632
REGION1,S01B1,FIGO00X00,FIGO,2059,0.029580538996911838
REGION1,S01B1,FIGO00X00,FIGO,2060,0.029876313932675393
REGION1,S01B1,FIGOCVPH2,FIE1,2022,0.00018220868814622113
REGION1,S01B1,FIGOCVPH2,FIE1,2023,0.00027377329318597614
REGION1,S01B1,FIGOCVPH2,FIE1,2024,0.0003656459441818931
REGION1,S01B1,FIGOCVPH2,FIE1,2025,0.0004578286322538609
REGION1,S01B1,FIGOCVPH2,FIE1,2026,0.0007337639059326217
REGION1,S01B1,FIGOCVPH2,FIE1,2027,0.0010106335147266458
REGION1,S01B1,FIGOCVPH2,FIE1,2028,0.0012884408849135503
REGION1,S01B1,FIGOCVPH2,FIE1,2029,0.0015671963218346582
REGION1,S01B1,FIGOCVPH2,FIE1,2030,0.0018469004639544361
REGION1,S01B1,FIGOCVPH2,FIE1,2031,0.0023133638817203323
