REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NONGGCPH2,2054,0.0
REGION1,NONGGCPH2,2055,0.0
REGION1,NONGGCPH2,2056,0.0
REGION1,NONGGCPH2,2057,0.0
REGION1,NONGGCPH2,2058,0.0
REGION1,NONGGCPH2,2059,0.0
REGION1,NONGGCPH2,2060,0.0
REGION1,NOWIOFPH3,2015,0.0
REGION1,NOWIOFPH3,2016,0.0
REGION1,NOWIOFPH3,2017,0.0
REGION1,NOWIOFPH3,2018,0.0
REGION1,NOWIOFPH3,2019,0.0
REGION1,NOWIOFPH3,2020,0.0
REGION1,NOWIOFPH3,2021,0.0
REGION1,NOWIOFPH3,2022,0.0
REGION1,NOWIOFPH3,2023,0.0
REGION1,NOWIOFPH3,2024,0.0
REGION1,NOWIOFPH3,2025,0.0
REGION1,NOWIOFPH3,2026,0.0
REGION1,NOWIOFPH3,2027,0.0
REGION1,NOWIOFPH3,2028,0.0
REGION1,NOWIOFPH3,2029,0.0
REGION1,NOWIOFPH3,2030,0.0
REGION1,NOWIOFPH3,2031,0.0
REGION1,NOWIOFPH3,2032,0.0
REGION1,NOWIOFPH3,2033,0.0
REGION1,NOWIOFPH3,2034,0.0
REGION1,NOWIOFPH3,2035,0.0
REGION1,NOWIOFPH3,2036,0.0
REGION1,NOWIOFPH3,2037,0.0
REGION1,NOWIOFPH3,2038,0.0
REGION1,NOWIOFPH3,2039,0.0
REGION1,NOWIOFPH3,2040,0.0
REGION1,NOWIOFPH3,2041,0.0
REGION1,NOWIOFPH3,2042,0.0
REGION1,NOWIOFPH3,2043,0.0
REGION1,NOWIOFPH3,2044,0.0
REGION1,NOWIOFPH3,2045,0.0
REGION1,NOWIOFPH3,2046,0.0
REGION1,NOWIOFPH3,2047,0.0
REGION1,NOWIOFPH3,2048,0.0
REGION1,NOWIOFPH3,2049,0.0
REGION1,NOWIOFPH3,2050,0.0
REGION1,NOWIOFPH3,2051,0.0
REGION1,NOWIOFPH3,2052,0.0
REGION1,NOWIOFPH3,2053,0.0
REGION1,NOWIOFPH3,2054,0.0
REGION1,NOWIOFPH3,2055,0.0
REGION1,NOWIOFPH3,2056,0.0
REGION1,NOWIOFPH3,2057,0.0
REGION1,NOWIOFPH3,2058,0.0
REGION1,NOWIOFPH3,2059,0.0
REGION1,NOWIOFPH3,2060,0.0
REGION1,NOWIOFPN2,2015,2.0
REGION1,NOWIOFPN2,2016,2.0
REGION1,NOWIOFPN2,2017,2.0
REGION1,NOWIOFPN2,2018,2.0
REGION1,NOWIOFPN2,2019,2.0
REGION1,NOWIOFPN2,2020,0.0
REGION1,NOWIOFPN2,2021,0.0
REGION1,NOWIOFPN2,2022,0.0
REGION1,NOWIOFPN2,2023,0.0
REGION1,NOWIOFPN2,2024,0.0
REGION1,NOWIOFPN2,2025,0.0
REGION1,NOWIOFPN2,2026,0.0
REGION1,NOWIOFPN2,2027,0.0
REGION1,NOWIOFPN2,2028,0.0
REGION1,NOWIOFPN2,2029,0.0
REGION1,NOWIOFPN2,2030,0.0
REGION1,NOWIOFPN2,2031,0.0
REGION1,NOWIOFPN2,2032,0.0
REGION1,NOWIOFPN2,2033,0.0
REGION1,NOWIOFPN2,2034,0.0
REGION1,NOWIOFPN2,2035,0.0
REGION1,NOWIOFPN2,2036,0.0
REGION1,NOWIOFPN2,2037,0.0
REGION1,NOWIOFPN2,2038,0.0
REGION1,NOWIOFPN2,2039,0.0
REGION1,NOWIOFPN2,2040,0.0
REGION1,NOWIOFPN2,2041,0.0
REGION1,NOWIOFPN2,2042,0.0
REGION1,NOWIOFPN2,2043,0.0
REGION1,NOWIOFPN2,2044,0.0
REGION1,NOWIOFPN2,2045,0.0
REGION1,NOWIOFPN2,2046,0.0
REGION1,NOWIOFPN2,2047,0.0
REGION1,NOWIOFPN2,2048,0.0
REGION1,NOWIOFPN2,2049,0.0
REGION1,NOWIOFPN2,2050,0.0
REGION1,NOWIOFPN2,2051,0.0
REGION1,NOWIOFPN2,2052,0.0
REGION1,NOWIOFPN2,2053,0.0
REGION1,NOWIOFPN2,2054,0.0
REGION1,NOWIOFPN2,2055,0.0
REGION1,NOWIOFPN2,2056,0.0
REGION1,NOWIOFPN2,2057,0.0
REGION1,NOWIOFPN2,2058,0.0
REGION1,NOWIOFPN2,2059,0.0
REGION1,NOWIOFPN2,2060,0.0
REGION1,NOWIOFPN3,2015,0.0
REGION1,NOWIOFPN3,2016,0.0
REGION1,NOWIOFPN3,2017,0.0
REGION1,NOWIOFPN3,2018,0.0
REGION1,NOWIOFPN3,2019,0.0
REGION1,NOWIOFPN3,2020,2.0
REGION1,NOWIOFPN3,2021,2.0
REGION1,NOWIOFPN3,2022,2.0
REGION1,NOWIOFPN3,2023,2.0
REGION1,NOWIOFPN3,2024,2.0
REGION1,NOWIOFPN3,2025,2.0
REGION1,NOWIOFPN3,2026,2.0
REGION1,NOWIOFPN3,2027,2.0
REGION1,NOWIOFPN3,2028,2.0
REGION1,NOWIOFPN3,2029,2.0
REGION1,NOWIOFPN3,2030,2.0
REGION1,NOWIOFPN3,2031,2.0
REGION1,NOWIOFPN3,2032,2.0
REGION1,NOWIOFPN3,2033,2.0
REGION1,NOWIOFPN3,2034,2.0
REGION1,NOWIOFPN3,2035,2.0
REGION1,NOWIOFPN3,2036,2.0
REGION1,NOWIOFPN3,2037,2.0
REGION1,NOWIOFPN3,2038,2.0
REGION1,NOWIOFPN3,2039,2.0
REGION1,NOWIOFPN3,2040,2.0
REGION1,NOWIOFPN3,2041,2.0
REGION1,NOWIOFPN3,2042,2.0
REGION1,NOWIOFPN3,2043,2.0
REGION1,NOWIOFPN3,2044,2.0
REGION1,NOWIOFPN3,2045,2.0
REGION1,NOWIOFPN3,2046,2.0
REGION1,NOWIOFPN3,2047,2.0
REGION1,NOWIOFPN3,2048,2.0
REGION1,NOWIOFPN3,2049,2.0
REGION1,NOWIOFPN3,2050,2.0
REGION1,NOWIOFPN3,2051,2.0
REGION1,NOWIOFPN3,2052,2.0
REGION1,NOWIOFPN3,2053,2.0
REGION1,NOWIOFPN3,2054,2.0
REGION1,NOWIOFPN3,2055,2.0
REGION1,NOWIOFPN3,2056,2.0
REGION1,NOWIOFPN3,2057,2.0
REGION1,NOWIOFPN3,2058,2.0
REGION1,NOWIOFPN3,2059,2.0
REGION1,NOWIOFPN3,2060,2.0
REGION1,NOWIONPH3,2015,0.0
REGION1,NOWIONPH3,2016,0.0
REGION1,NOWIONPH3,2017,0.0
REGION1,NOWIONPH3,2018,0.0
REGION1,NOWIONPH3,2019,0.0
REGION1,NOWIONPH3,2020,0.0
REGION1,NOWIONPH3,2021,0.0
REGION1,NOWIONPH3,2022,0.0
REGION1,NOWIONPH3,2023,0.0
REGION1,NOWIONPH3,2024,0.0
REGION1,NOWIONPH3,2025,0.0
REGION1,NOWIONPH3,2026,0.0
REGION1,NOWIONPH3,2027,0.0
REGION1,NOWIONPH3,2028,0.0
REGION1,NOWIONPH3,2029,0.0
REGION1,NOWIONPH3,2030,0.0
REGION1,NOWIONPH3,2031,0.0
REGION1,NOWIONPH3,2032,0.0
REGION1,NOWIONPH3,2033,0.0
REGION1,NOWIONPH3,2034,0.0
REGION1,NOWIONPH3,2035,0.0
REGION1,NOWIONPH3,2036,0.0
REGION1,NOWIONPH3,2037,0.0
REGION1,NOWIONPH3,2038,0.0
REGION1,NOWIONPH3,2039,0.0
REGION1,NOWIONPH3,2040,0.0
REGION1,NOWIONPH3,2041,0.0
REGION1,NOWIONPH3,2042,0.0
REGION1,NOWIONPH3,2043,0.0
REGION1,NOWIONPH3,2044,0.0
REGION1,NOWIONPH3,2045,0.0
REGION1,NOWIONPH3,2046,0.0
REGION1,NOWIONPH3,2047,0.0
REGION1,NOWIONPH3,2048,0.0
REGION1,NOWIONPH3,2049,0.0
REGION1,NOWIONPH3,2050,0.0
REGION1,NOWIONPH3,2051,0.0
REGION1,NOWIONPH3,2052,0.0
REGION1,NOWIONPH3,2053,0.0
REGION1,NOWIONPH3,2054,0.0
REGION1,NOWIONPH3,2055,0.0
REGION1,NOWIONPH3,2056,0.0
REGION1,NOWIONPH3,2057,0.0
REGION1,NOWIONPH3,2058,0.0
REGION1,NOWIONPH3,2059,0.0
REGION1,NOWIONPH3,2060,0.0
REGION1,NOWIONPN3,2015,1.0
REGION1,NOWIONPN3,2016,1.0
REGION1,NOWIONPN3,2017,1.0
REGION1,NOWIONPN3,2018,1.0
REGION1,NOWIONPN3,2019,1.0
REGION1,NOWIONPN3,2020,1.0
REGION1,NOWIONPN3,2021,1.5
REGION1,NOWIONPN3,2022,1.5
REGION1,NOWIONPN3,2023,1.5
REGION1,NOWIONPN3,2024,2.0
REGION1,NOWIONPN3,2025,2.0
REGION1,NOWIONPN3,2026,2.0
REGION1,NOWIONPN3,2027,2.5
REGION1,NOWIONPN3,2028,2.5
REGION1,NOWIONPN3,2029,2.5
REGION1,NOWIONPN3,2030,3.0
REGION1,NOWIONPN3,2031,3.0
REGION1,NOWIONPN3,2032,3.0
REGION1,NOWIONPN3,2033,3.0
REGION1,NOWIONPN3,2034,3.0
REGION1,NOWIONPN3,2035,3.0
REGION1,NOWIONPN3,2036,3.0
REGION1,NOWIONPN3,2037,3.0
REGION1,NOWIONPN3,2038,3.0
REGION1,NOWIONPN3,2039,3.0
REGION1,NOWIONPN3,2040,3.0
REGION1,NOWIONPN3,2041,3.0
REGION1,NOWIONPN3,2042,3.0
REGION1,NOWIONPN3,2043,3.0
REGION1,NOWIONPN3,2044,3.0
REGION1,NOWIONPN3,2045,3.5
REGION1,NOWIONPN3,2046,3.5
REGION1,NOWIONPN3,2047,3.5
REGION1,NOWIONPN3,2048,4.0
REGION1,NOWIONPN3,2049,4.0
REGION1,NOWIONPN3,2050,4.0
REGION1,NOWIONPN3,2051,4.5
REGION1,NOWIONPN3,2052,4.5
REGION1,NOWIONPN3,2053,4.5
REGION1,NOWIONPN3,2054,5.0
REGION1,NOWIONPN3,2055,5.0
REGION1,NOWIONPN3,2056,5.0
REGION1,NOWIONPN3,2057,5.0
REGION1,NOWIONPN3,2058,5.0
REGION1,NOWIONPN3,2059,5.0
REGION1,NOWIONPN3,2060,5.0
REGION1,SEBMCSPN2,2015,0.0
REGION1,SEBMCSPN2,2016,0.0
REGION1,SEBMCSPN2,2017,0.0
REGION1,SEBMCSPN2,2018,0.0
REGION1,SEBMCSPN2,2019,0.0
REGION1,SEBMCSPN2,2020,0.0
REGION1,SEBMCSPN2,2021,0.0
REGION1,SEBMCSPN2,2022,0.0
REGION1,SEBMCSPN2,2023,0.0
REGION1,SEBMCSPN2,2024,0.0
REGION1,SEBMCSPN2,2025,0.0
REGION1,SECOCSPN2,2015,0.0
REGION1,SECOCSPN2,2016,0.0
REGION1,SECOCSPN2,2017,0.0
REGION1,SECOCSPN2,2018,0.0
REGION1,SECOCSPN2,2019,0.0
REGION1,SECOCSPN2,2020,0.0
REGION1,SECOCSPN2,2021,0.0
REGION1,SECOCSPN2,2022,0.0
REGION1,SECOCSPN2,2023,0.0
REGION1,SECOCSPN2,2024,0.0
REGION1,SECOCSPN2,2025,0.0
REGION1,SEHFGCPH3,2015,0.0
REGION1,SEHFGCPH3,2016,0.0
REGION1,SEHFGCPH3,2017,0.0
REGION1,SEHFGCPH3,2018,0.0
REGION1,SEHFGCPH3,2019,0.0
REGION1,SEHFGCPH3,2020,0.0
REGION1,SEHFGCPH3,2021,0.0
REGION1,SEHFGCPH3,2022,0.0
REGION1,SEHFGCPH3,2023,0.0
REGION1,SEHFGCPH3,2024,0.0
REGION1,SEHFGCPH3,2025,0.0
REGION1,SEHFGCPH3,2026,0.0
REGION1,SEHFGCPH3,2027,0.0
REGION1,SEHFGCPH3,2028,0.0
REGION1,SEHFGCPH3,2029,0.0
REGION1,SEHFGCPH3,2030,0.0
REGION1,SEHFGCPH3,2031,0.0
REGION1,SEHFGCPH3,2032,0.0
REGION1,SEHFGCPH3,2033,0.0
REGION1,SEHFGCPH3,2034,0.0
REGION1,SEHFGCPH3,2035,0.0
REGION1,SEHFGCPH3,2036,0.0
REGION1,SEHFGCPH3,2037,0.0
REGION1,SEHFGCPH3,2038,0.0
REGION1,SEHFGCPH3,2039,0.0
REGION1,SEHFGCPH3,2040,0.0
REGION1,SEHFGCPH3,2041,0.0
REGION1,SEHFGCPH3,2042,0.0
REGION1,SEHFGCPH3,2043,0.0
REGION1,SEHFGCPH3,2044,0.0
REGION1,SEHFGCPH3,2045,0.0
REGION1,SEHFGCPH3,2046,0.0
REGION1,SEHFGCPH3,2047,0.0
REGION1,SEHFGCPH3,2048,0.0
REGION1,SEHFGCPH3,2049,0.0
REGION1,SEHFGCPH3,2050,0.0
REGION1,SEHFGCPH3,2051,0.0
REGION1,SEHFGCPH3,2052,0.0
REGION1,SEHFGCPH3,2053,0.0
REGION1,SEHFGCPH3,2054,0.0
REGION1,SEHFGCPH3,2055,0.0
REGION1,SEHFGCPH3,2056,0.0
REGION1,SEHFGCPH3,2057,0.0
REGION1,SEHFGCPH3,2058,0.0
REGION1,SEHFGCPH3,2059,0.0
REGION1,SEHFGCPH3,2060,0.0
REGION1,SENGCHPH3,2015,0.0
REGION1,SENGCHPH3,2016,0.0
REGION1,SENGCHPH3,2017,0.0
REGION1,SENGCHPH3,2018,0.0
REGION1,SENGCHPH3,2019,0.0
REGION1,SENGCHPH3,2020,0.0
REGION1,SENGCHPH3,2021,0.0
REGION1,SENGCHPH3,2022,0.0
REGION1,SENGCHPH3,2023,0.0
REGION1,SENGCHPH3,2024,0.0
REGION1,SENGCHPH3,2025,0.0
REGION1,SENGCHPH3,2026,0.0
REGION1,SENGCHPH3,2027,0.0
REGION1,SENGCHPH3,2028,0.0
REGION1,SENGCHPH3,2029,0.0
REGION1,SENGCHPH3,2030,0.0
REGION1,SENGCHPH3,2031,0.0
REGION1,SENGCHPH3,2032,0.0
REGION1,SENGCHPH3,2033,0.0
REGION1,SENGCHPH3,2034,0.0
REGION1,SENGCHPH3,2035,0.0
REGION1,SENGCHPH3,2036,0.0
REGION1,SENGCHPH3,2037,0.0
REGION1,SENGCHPH3,2038,0.0
REGION1,SENGCHPH3,2039,0.0
REGION1,SENGCHPH3,2040,0.0
REGION1,SENGCHPH3,2041,0.0
REGION1,SENGCHPH3,2042,0.0
REGION1,SENGCHPH3,2043,0.0
REGION1,SENGCHPH3,2044,0.0
REGION1,SENGCHPH3,2045,0.0
REGION1,SENGCHPH3,2046,0.0
REGION1,SENGCHPH3,2047,0.0
REGION1,SENGCHPH3,2048,0.0
REGION1,SENGCHPH3,2049,0.0
REGION1,SENGCHPH3,2050,0.0
REGION1,SENGCHPH3,2051,0.0
REGION1,SENGCHPH3,2052,0.0
REGION1,SENGCHPH3,2053,0.0
REGION1,SENGCHPH3,2054,0.0
REGION1,SENGCHPH3,2055,0.0
REGION1,SENGCHPH3,2056,0.0
REGION1,SENGCHPH3,2057,0.0
REGION1,SENGCHPH3,2058,0.0
REGION1,SENGCHPH3,2059,0.0
REGION1,SENGCHPH3,2060,0.0
REGION1,SENGCSPN2,2015,0.0
REGION1,SENGCSPN2,2016,0.0
REGION1,SENGCSPN2,2017,0.0
REGION1,SENGCSPN2,2018,0.0
REGION1,SENGCSPN2,2019,0.0
REGION1,SENGCSPN2,2020,0.0
REGION1,SENGCSPN2,2021,0.0
REGION1,SENGCSPN2,2022,0.0
REGION1,SENGCSPN2,2023,0.0
REGION1,SENGCSPN2,2024,0.0
REGION1,SENGCSPN2,2025,0.0
REGION1,SENGGCPH2,2015,0.0
REGION1,SENGGCPH2,2016,0.0
REGION1,SENGGCPH2,2017,0.0
REGION1,SENGGCPH2,2018,0.0
REGION1,SENGGCPH2,2019,0.0
REGION1,SENGGCPH2,2020,0.0
REGION1,SENGGCPH2,2021,0.0
REGION1,SENGGCPH2,2022,0.0
REGION1,SENGGCPH2,2023,0.0
REGION1,SENGGCPH2,2024,0.0
REGION1,SENGGCPH2,2025,0.0
REGION1,SENGGCPH2,2026,0.0
REGION1,SENGGCPH2,2027,0.0
REGION1,SENGGCPH2,2028,0.0
REGION1,SENGGCPH2,2029,0.0
REGION1,SENGGCPH2,2030,0.0
REGION1,SENGGCPH2,2031,0.0
REGION1,SENGGCPH2,2032,0.0
REGION1,SENGGCPH2,2033,0.0
REGION1,SENGGCPH2,2034,0.0
REGION1,SENGGCPH2,2035,0.0
REGION1,SENGGCPH2,2036,0.0
REGION1,SENGGCPH2,2037,0.0
REGION1,SENGGCPH2,2038,0.0
REGION1,SENGGCPH2,2039,0.0
REGION1,SENGGCPH2,2040,0.0
REGION1,SENGGCPH2,2041,0.0
REGION1,SENGGCPH2,2042,0.0
REGION1,SENGGCPH2,2043,0.0
REGION1,SENGGCPH2,2044,0.0
REGION1,SENGGCPH2,2045,0.0
REGION1,SENGGCPH2,2046,0.0
REGION1,SENGGCPH2,2047,0.0
REGION1,SENGGCPH2,2048,0.0
REGION1,SENGGCPH2,2049,0.0
REGION1,SENGGCPH2,2050,0.0
REGION1,SENGGCPH2,2051,0.0
REGION1,SENGGCPH2,2052,0.0
REGION1,SENGGCPH2,2053,0.0
REGION1,SENGGCPH2,2054,0.0
REGION1,SENGGCPH2,2055,0.0
REGION1,SENGGCPH2,2056,0.0
REGION1,SENGGCPH2,2057,0.0
REGION1,SENGGCPH2,2058,0.0
REGION1,SENGGCPH2,2059,0.0
REGION1,SENGGCPH2,2060,0.0
REGION1,SENUG2PH3,2015,0.0
REGION1,SENUG2PH3,2016,0.0
REGION1,SENUG2PH3,2017,0.0
REGION1,SENUG2PH3,2018,0.0
REGION1,SENUG2PH3,2019,0.0
REGION1,SENUG2PH3,2020,0.0
REGION1,SENUG2PH3,2021,0.0
REGION1,SENUG2PH3,2022,0.0
REGION1,SENUG2PH3,2023,0.0
REGION1,SENUG2PH3,2024,0.0
REGION1,SENUG2PH3,2025,0.0
REGION1,SENUG2PH3,2026,0.0
REGION1,SENUG2PH3,2027,0.0
REGION1,SENUG2PH3,2028,0.0
REGION1,SENUG2PH3,2029,0.0
REGION1,SENUG2PH3,2030,0.0
REGION1,SENUG2PH3,2031,0.0
REGION1,SENUG2PH3,2032,0.0
REGION1,SENUG2PH3,2033,0.0
REGION1,SENUG2PH3,2034,0.0
REGION1,SENUG2PH3,2035,0.0
REGION1,SENUG2PH3,2036,0.0
REGION1,SENUG2PH3,2037,0.0
REGION1,SENUG2PH3,2038,0.0
REGION1,SENUG2PH3,2039,0.0
REGION1,SENUG2PH3,2040,0.0
REGION1,SENUG2PH3,2041,0.0
REGION1,SENUG2PH3,2042,0.0
REGION1,SENUG2PH3,2043,0.0
REGION1,SENUG2PH3,2044,0.0
REGION1,SENUG2PH3,2045,0.0
REGION1,SENUG2PH3,2046,0.0
REGION1,SENUG2PH3,2047,0.0
REGION1,SENUG2PH3,2048,0.0
REGION1,SENUG2PH3,2049,0.0
REGION1,SENUG2PH3,2050,0.0
REGION1,SENUG2PH3,2051,0.0
REGION1,SENUG2PH3,2052,0.0
REGION1,SENUG2PH3,2053,0.0
REGION1,SENUG2PH3,2054,0.0
REGION1,SENUG2PH3,2055,0.0
REGION1,SENUG2PH3,2056,0.0
REGION1,SENUG2PH3,2057,0.0
REGION1,SENUG2PH3,2058,0.0
REGION1,SENUG2PH3,2059,0.0
REGION1,SENUG2PH3,2060,0.0
REGION1,SEWIOFPH3,2015,0.0
REGION1,SEWIOFPH3,2016,0.0
REGION1,SEWIOFPH3,2017,0.0
REGION1,SEWIOFPH3,2018,0.0
REGION1,SEWIOFPH3,2019,0.0
REGION1,SEWIOFPH3,2020,0.0
REGION1,SEWIOFPH3,2021,0.0
REGION1,SEWIOFPH3,2022,0.0
REGION1,SEWIOFPH3,2023,0.0
REGION1,SEWIOFPH3,2024,0.0
REGION1,SEWIOFPH3,2025,0.0
REGION1,SEWIOFPH3,2026,0.0
REGION1,SEWIOFPH3,2027,0.0
REGION1,SEWIOFPH3,2028,0.0
REGION1,SEWIOFPH3,2029,0.0
REGION1,SEWIOFPH3,2030,0.0
REGION1,SEWIOFPH3,2031,0.0
REGION1,SEWIOFPH3,2032,0.0
REGION1,SEWIOFPH3,2033,0.0
REGION1,SEWIOFPH3,2034,0.0
REGION1,SEWIOFPH3,2035,0.0
REGION1,SEWIOFPH3,2036,0.0
REGION1,SEWIOFPH3,2037,0.0
REGION1,SEWIOFPH3,2038,0.0
REGION1,SEWIOFPH3,2039,0.0
REGION1,SEWIOFPH3,2040,0.0
REGION1,SEWIOFPH3,2041,0.0
REGION1,SEWIOFPH3,2042,0.0
REGION1,SEWIOFPH3,2043,0.0
REGION1,SEWIOFPH3,2044,0.0
REGION1,SEWIOFPH3,2045,0.0
REGION1,SEWIOFPH3,2046,0.0
REGION1,SEWIOFPH3,2047,0.0
REGION1,SEWIOFPH3,2048,0.0
REGION1,SEWIOFPH3,2049,0.0
REGION1,SEWIOFPH3,2050,0.0
REGION1,SEWIOFPH3,2051,0.0
REGION1,SEWIOFPH3,2052,0.0
REGION1,SEWIOFPH3,2053,0.0
REGION1,SEWIOFPH3,2054,0.0
REGION1,SEWIOFPH3,2055,0.0
REGION1,SEWIOFPH3,2056,0.0
REGION1,SEWIOFPH3,2057,0.0
REGION1,SEWIOFPH3,2058,0.0
REGION1,SEWIOFPH3,2059,0.0
REGION1,SEWIOFPH3,2060,0.0
REGION1,SEWIOFPN2,2015,999999.0
REGION1,SEWIOFPN2,2016,999999.0
REGION1,SEWIOFPN2,2017,999999.0
REGION1,SEWIOFPN2,2018,999999.0
REGION1,SEWIOFPN2,2019,999999.0
REGION1,SEWIOFPN2,2020,0.0
REGION1,SEWIOFPN2,2021,0.0
REGION1,SEWIOFPN2,2022,0.0
REGION1,SEWIOFPN2,2023,0.0
REGION1,SEWIOFPN2,2024,0.0
REGION1,SEWIOFPN2,2025,0.0
REGION1,SEWIOFPN2,2026,0.0
REGION1,SEWIOFPN2,2027,0.0
REGION1,SEWIOFPN2,2028,0.0
REGION1,SEWIOFPN2,2029,0.0
REGION1,SEWIOFPN2,2030,0.0
REGION1,SEWIOFPN2,2031,0.0
REGION1,SEWIOFPN2,2032,0.0
REGION1,SEWIOFPN2,2033,0.0
REGION1,SEWIOFPN2,2034,0.0
REGION1,SEWIOFPN2,2035,0.0
REGION1,SEWIOFPN2,2036,0.0
REGION1,SEWIOFPN2,2037,0.0
REGION1,SEWIOFPN2,2038,0.0
REGION1,SEWIOFPN2,2039,0.0
REGION1,SEWIOFPN2,2040,0.0
REGION1,SEWIOFPN2,2041,0.0
REGION1,SEWIOFPN2,2042,0.0
REGION1,SEWIOFPN2,2043,0.0
REGION1,SEWIOFPN2,2044,0.0
REGION1,SEWIOFPN2,2045,0.0
REGION1,SEWIOFPN2,2046,0.0
REGION1,SEWIOFPN2,2047,0.0
REGION1,SEWIOFPN2,2048,0.0
REGION1,SEWIOFPN2,2049,0.0
REGION1,SEWIOFPN2,2050,0.0
REGION1,SEWIOFPN2,2051,0.0
REGION1,SEWIOFPN2,2052,0.0
REGION1,SEWIOFPN2,2053,0.0
REGION1,SEWIOFPN2,2054,0.0
REGION1,SEWIOFPN2,2055,0.0
REGION1,SEWIOFPN2,2056,0.0
REGION1,SEWIOFPN2,2057,0.0
REGION1,SEWIOFPN2,2058,0.0
REGION1,SEWIOFPN2,2059,0.0
REGION1,SEWIOFPN2,2060,0.0
REGION1,SEWIOFPN3,2015,0.0
REGION1,SEWIOFPN3,2016,0.0
REGION1,SEWIOFPN3,2017,0.0
REGION1,SEWIOFPN3,2018,0.0
REGION1,SEWIOFPN3,2019,0.0
REGION1,SEWIOFPN3,2020,999999.0
REGION1,SEWIOFPN3,2021,999999.0
REGION1,SEWIOFPN3,2022,999999.0
REGION1,SEWIOFPN3,2023,999999.0
REGION1,SEWIOFPN3,2024,999999.0
REGION1,SEWIOFPN3,2025,999999.0
REGION1,SEWIOFPN3,2026,999999.0
REGION1,SEWIOFPN3,2027,999999.0
REGION1,SEWIOFPN3,2028,999999.0
REGION1,SEWIOFPN3,2029,999999.0
REGION1,SEWIOFPN3,2030,999999.0
REGION1,SEWIOFPN3,2031,999999.0
REGION1,SEWIOFPN3,2032,999999.0
REGION1,SEWIOFPN3,2033,999999.0
REGION1,SEWIOFPN3,2034,999999.0
REGION1,SEWIOFPN3,2035,999999.0
REGION1,SEWIOFPN3,2036,999999.0
REGION1,SEWIOFPN3,2037,999999.0
REGION1,SEWIOFPN3,2038,999999.0
REGION1,SEWIOFPN3,2039,999999.0
REGION1,SEWIOFPN3,2040,999999.0
REGION1,SEWIOFPN3,2041,999999.0
REGION1,SEWIOFPN3,2042,999999.0
REGION1,SEWIOFPN3,2043,999999.0
REGION1,SEWIOFPN3,2044,999999.0
REGION1,SEWIOFPN3,2045,999999.0
REGION1,SEWIOFPN3,2046,999999.0
REGION1,SEWIOFPN3,2047,999999.0
REGION1,SEWIOFPN3,2048,999999.0
REGION1,SEWIOFPN3,2049,999999.0
REGION1,SEWIOFPN3,2050,999999.0
REGION1,SEWIOFPN3,2051,999999.0
REGION1,SEWIOFPN3,2052,999999.0
REGION1,SEWIOFPN3,2053,999999.0
REGION1,SEWIOFPN3,2054,999999.0
REGION1,SEWIOFPN3,2055,999999.0
REGION1,SEWIOFPN3,2056,999999.0
REGION1,SEWIOFPN3,2057,999999.0
REGION1,SEWIOFPN3,2058,999999.0
REGION1,SEWIOFPN3,2059,999999.0
REGION1,SEWIOFPN3,2060,999999.0
REGION1,SEWIONPH3,2015,0.0
REGION1,SEWIONPH3,2016,0.0
REGION1,SEWIONPH3,2017,0.0
REGION1,SEWIONPH3,2018,0.0
REGION1,SEWIONPH3,2019,0.0
REGION1,SEWIONPH3,2020,0.0
REGION1,SEWIONPH3,2021,0.0
REGION1,SEWIONPH3,2022,0.0
REGION1,SEWIONPH3,2023,0.0
REGION1,SEWIONPH3,2024,0.0
REGION1,SEWIONPH3,2025,0.0
REGION1,SEWIONPH3,2026,0.0
REGION1,SEWIONPH3,2027,0.0
REGION1,SEWIONPH3,2028,0.0
REGION1,SEWIONPH3,2029,0.0
REGION1,SEWIONPH3,2030,0.0
REGION1,SEWIONPH3,2031,0.0
REGION1,SEWIONPH3,2032,0.0
REGION1,SEWIONPH3,2033,0.0
REGION1,SEWIONPH3,2034,0.0
REGION1,SEWIONPH3,2035,0.0
REGION1,SEWIONPH3,2036,0.0
REGION1,SEWIONPH3,2037,0.0
REGION1,SEWIONPH3,2038,0.0
REGION1,SEWIONPH3,2039,0.0
REGION1,SEWIONPH3,2040,0.0
REGION1,SEWIONPH3,2041,0.0
REGION1,SEWIONPH3,2042,0.0
REGION1,SEWIONPH3,2043,0.0
REGION1,SEWIONPH3,2044,0.0
REGION1,SEWIONPH3,2045,0.0
REGION1,SEWIONPH3,2046,0.0
REGION1,SEWIONPH3,2047,0.0
REGION1,SEWIONPH3,2048,0.0
REGION1,SEWIONPH3,2049,0.0
REGION1,SEWIONPH3,2050,0.0
REGION1,SEWIONPH3,2051,0.0
REGION1,SEWIONPH3,2052,0.0
REGION1,SEWIONPH3,2053,0.0
REGION1,SEWIONPH3,2054,0.0
REGION1,SEWIONPH3,2055,0.0
REGION1,SEWIONPH3,2056,0.0
REGION1,SEWIONPH3,2057,0.0
REGION1,SEWIONPH3,2058,0.0
REGION1,SEWIONPH3,2059,0.0
REGION1,SEWIONPH3,2060,0.0
REGION1,DKSODIFH1,2015,1.0
REGION1,DKSODIFH1,2016,1.0
REGION1,DKSODIFH1,2017,1.0
REGION1,DKSODIFH1,2018,1.0
REGION1,DKSODIFH1,2019,1.0
REGION1,DKSODIFH1,2020,1.0
REGION1,DKSODIFH1,2021,1.0
REGION1,DKSODIFH1,2022,1.0
REGION1,DKSODIFH1,2023,1.0
