REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ROGOCVPH2,2050,8.152464815810465
REGION1,ROGOCVPH2,2051,8.201415183615904
REGION1,ROGOCVPH2,2052,8.25066338466182
REGION1,ROGOCVPH2,2053,8.300209455228913
REGION1,ROGOCVPH2,2054,8.350080150432934
REGION1,ROGOCVPH2,2055,8.400230114301818
REGION1,ROGOCVPH2,2056,8.450684721822443
REGION1,ROGOCVPH2,2057,8.501415695598114
REGION1,ROGOCVPH2,2058,8.552499838829277
REGION1,ROGOCVPH2,2059,8.60386156686681
REGION1,ROGOCVPH2,2060,8.65553190753575
REGION1,ROHYDMPH0,2025,1.8990659505745173
REGION1,ROHYDMPH0,2026,5.477722844326176
REGION1,ROHYDMPH0,2027,7.620693281194104
REGION1,ROHYDMPH0,2028,11.720538268766427
REGION1,ROHYDMPH0,2029,12.502814285516418
REGION1,ROHYDMPH0,2030,12.50281474431184
REGION1,ROHYDMPH0,2031,12.928513103574948
REGION1,ROHYDMPH0,2032,16.087805368214564
REGION1,ROHYDMPH0,2033,16.087805368214568
REGION1,ROHYDMPH0,2034,16.087805615683973
REGION1,ROHYDMPH0,2035,16.087805368214568
REGION1,ROHYDMPH0,2036,16.087805848852604
REGION1,ROHYDMPH0,2037,16.087805506806994
REGION1,ROHYDMPH0,2038,16.087805545849104
REGION1,ROHYDMPH0,2039,16.08780551014769
REGION1,ROHYDMPH0,2040,16.087805239058337
REGION1,ROHYDMPH0,2041,16.087805368214568
REGION1,ROHYDMPH0,2042,16.08780529210134
REGION1,ROHYDMPH0,2043,16.087805368214564
REGION1,ROHYDMPH0,2044,16.087805239058337
REGION1,ROHYDMPH0,2045,16.087805368214568
REGION1,ROHYDMPH0,2046,16.087805646821064
REGION1,ROHYDMPH0,2047,16.087805368214568
REGION1,ROHYDMPH0,2048,16.087805466262388
REGION1,ROHYDMPH0,2049,16.087805510147675
REGION1,ROHYDMPH0,2050,16.087805510147668
REGION1,ROHYDMPH0,2051,16.08780551014767
REGION1,ROHYDMPH0,2052,16.087805239058333
REGION1,ROHYDMPH0,2053,16.087805239058333
REGION1,ROHYDMPH0,2054,16.087805368214568
REGION1,ROHYDMPH0,2055,16.087805368214568
REGION1,ROHYDMPH0,2056,16.08780573011335
REGION1,ROHYDMPH0,2057,16.08780544149427
REGION1,ROHYDMPH0,2058,16.087804976730226
REGION1,ROHYDMPH0,2059,16.087805332976018
REGION1,ROHYDMPH0,2060,16.08780533802365
REGION1,ROHYDMPH1,2015,7.3009399578596605
REGION1,ROHYDMPH1,2016,7.266515497369895
REGION1,ROHYDMPH1,2017,7.257193507789487
REGION1,ROHYDMPH1,2018,7.147181574942947
REGION1,ROHYDMPH1,2019,7.137410224092867
REGION1,ROHYDMPH1,2020,7.13741022456565
REGION1,ROHYDMPH1,2021,7.132187605535068
REGION1,ROHYDMPH1,2022,7.132187595422469
REGION1,ROHYDMPH1,2023,7.132187478268134
REGION1,ROHYDMPH1,2024,7.132187606140435
REGION1,ROHYDMPH1,2025,7.132187577996928
REGION1,ROHYDMPH1,2026,7.132187495927635
REGION1,ROHYDMPH1,2027,7.132187536475357
REGION1,ROHYDMPH1,2028,7.132187593734042
REGION1,ROHYDMPH1,2029,7.132187536475357
REGION1,ROHYDMPH1,2030,7.132187593734042
REGION1,ROHYDMPH1,2031,7.132187536475357
REGION1,ROHYDMPH1,2032,7.127077321554715
REGION1,ROHYDMPH1,2033,7.0428414499699485
REGION1,ROHYDMPH1,2034,6.994040909530506
REGION1,ROHYDMPH1,2035,6.9782606834826995
REGION1,ROHYDMPH1,2036,6.978260901774115
REGION1,ROHYDMPH1,2037,6.97826073950563
REGION1,ROHYDMPH1,2038,6.97826073950563
REGION1,ROHYDMPH1,2039,6.978260899759098
REGION1,ROHYDMPH1,2040,6.9782606834826995
REGION1,ROHYDMPH1,2041,6.978260706170097
REGION1,ROHYDMPH1,2042,6.97826073950563
REGION1,ROHYDMPH1,2043,6.939006830482449
REGION1,ROHYDMPH1,2044,6.579544667377352
REGION1,ROHYDMPH1,2045,6.494241877957824
REGION1,ROHYDMPH1,2046,6.297635581486459
REGION1,ROHYDMPH1,2047,6.129164017072842
REGION1,ROHYDMPH1,2048,6.017972783132549
REGION1,ROHYDMPH1,2049,5.925874994116405
REGION1,ROHYDMPH1,2050,5.925875023255939
REGION1,ROHYDMPH1,2051,5.825353646981192
REGION1,ROHYDMPH1,2052,5.738927792702704
REGION1,ROHYDMPH1,2053,5.558073564896779
REGION1,ROHYDMPH1,2054,5.471591418356569
REGION1,ROHYDMPH1,2055,5.129801967658595
REGION1,ROHYDMPH1,2056,4.93886742219942
REGION1,ROHYDMPH1,2057,4.897440275623682
REGION1,ROHYDMPH1,2058,4.671126864878832
REGION1,ROHYDMPH1,2059,4.650348694836974
REGION1,ROHYDMPH1,2060,4.650348717704313
REGION1,ROHYDMPH2,2015,20.5184328554406
REGION1,ROHYDMPH2,2016,20.5184328554406
REGION1,ROHYDMPH2,2017,20.5184328554406
REGION1,ROHYDMPH2,2018,20.5184328554406
REGION1,ROHYDMPH2,2019,20.5184328554406
REGION1,ROHYDMPH2,2020,20.5184328554406
REGION1,ROHYDMPH2,2021,20.5184328554406
REGION1,ROHYDMPH2,2022,20.518433275709416
REGION1,ROHYDMPH2,2023,20.51843287826268
REGION1,ROHYDMPH2,2024,20.518432429919457
REGION1,ROHYDMPH2,2025,20.51843317682606
REGION1,ROHYDMPH2,2026,20.51843326115456
REGION1,ROHYDMPH2,2027,20.518432656764237
REGION1,ROHYDMPH2,2028,20.51843295032283
REGION1,ROHYDMPH2,2029,20.518432693141495
REGION1,ROHYDMPH2,2030,20.518432656764237
REGION1,ROHYDMPH2,2031,20.51843282149049
REGION1,ROHYDMPH2,2032,20.518432656764237
REGION1,ROHYDMPH2,2033,20.518432656764237
REGION1,ROHYDMPH2,2034,20.51843282149049
REGION1,ROHYDMPH2,2035,20.51843282149049
REGION1,ROHYDMPH2,2036,20.51843294392469
REGION1,ROHYDMPH2,2037,20.518433244310476
REGION1,ROHYDMPH2,2038,20.51843282149049
REGION1,ROHYDMPH2,2039,20.51843282149049
REGION1,ROHYDMPH2,2040,20.364000389077265
REGION1,ROHYDMPH2,2041,19.900704202796774
REGION1,ROHYDMPH2,2042,19.3391318587774
REGION1,ROHYDMPH2,2043,19.271743647073798
REGION1,ROHYDMPH2,2044,19.013420011670057
REGION1,ROHYDMPH2,2045,18.637167571197864
REGION1,ROHYDMPH2,2046,17.581411852447793
REGION1,ROHYDMPH2,2047,17.134962118019487
REGION1,ROHYDMPH2,2048,17.134962064714856
REGION1,ROHYDMPH2,2049,17.13496257103051
REGION1,ROHYDMPH2,2050,17.13496256944177
REGION1,ROHYDMPH2,2051,17.134962141209346
REGION1,ROHYDMPH2,2052,17.134962459552803
REGION1,ROHYDMPH2,2053,17.134962202277897
REGION1,ROHYDMPH2,2054,16.623932153076087
REGION1,ROHYDMPH2,2055,15.92196679851951
REGION1,ROHYDMPH2,2056,15.714185354153011
REGION1,ROHYDMPH2,2057,14.209734173929588
REGION1,ROHYDMPH2,2058,13.704319568139935
REGION1,ROHYDMPH2,2059,12.929350149447203
REGION1,ROHYDMPH2,2060,11.620887856883257
REGION1,ROHYDMPH3,2015,10.742870216204652
REGION1,ROHYDMPH3,2016,10.742870192459224
REGION1,ROHYDMPH3,2017,10.742870216204652
REGION1,ROHYDMPH3,2018,10.742870216204652
REGION1,ROHYDMPH3,2019,10.742870216204652
REGION1,ROHYDMPH3,2020,10.74287021691626
REGION1,ROHYDMPH3,2021,10.74287023679362
REGION1,ROHYDMPH3,2022,10.742870112183338
REGION1,ROHYDMPH3,2023,10.742870329700219
REGION1,ROHYDMPH3,2024,10.742870240282006
REGION1,ROHYDMPH3,2025,10.742870143278106
REGION1,ROHYDMPH3,2026,10.742870112183338
REGION1,ROHYDMPH3,2027,10.742870112183338
REGION1,ROHYDMPH3,2028,10.742870448237896
REGION1,ROHYDMPH3,2029,10.742870419805906
REGION1,ROHYDMPH3,2030,10.742870112183338
REGION1,ROHYDMPH3,2031,10.74287042862499
REGION1,ROHYDMPH3,2032,10.742870145603005
REGION1,ROHYDMPH3,2033,10.742870448237896
REGION1,ROHYDMPH3,2034,10.742870198429335
REGION1,ROHYDMPH3,2035,10.742870198429335
REGION1,ROHYDMPH3,2036,10.742870112183338
REGION1,ROHYDMPH3,2037,10.742870112183338
REGION1,ROHYDMPH3,2038,10.742870448237896
REGION1,ROHYDMPH3,2039,10.742870448237896
REGION1,ROHYDMPH3,2040,10.74287014711006
REGION1,ROHYDMPH3,2041,10.742870145603005
REGION1,ROHYDMPH3,2042,10.742870198429335
REGION1,ROHYDMPH3,2043,10.742870145603005
REGION1,ROHYDMPH3,2044,10.742870145603005
REGION1,ROHYDMPH3,2045,10.742870145603005
REGION1,ROHYDMPH3,2046,10.742870436224841
REGION1,ROHYDMPH3,2047,10.742870145603005
REGION1,ROHYDMPH3,2048,10.742870436224841
REGION1,ROHYDMPH3,2049,10.742870145603005
REGION1,ROHYDMPH3,2050,9.743272191647279
REGION1,ROHYDMPH3,2051,5.744880375824309
REGION1,ROHYDMPH3,2052,2.8359380293815066
REGION1,ROHYDMPH3,2053,2.8359380293815066
REGION1,ROHYDMPH3,2054,2.8359380293815066
REGION1,ROHYDMPH3,2055,1.881265811812947
REGION1,ROHYDMPH3,2056,1.881265811812947
REGION1,ROHYDMPH3,2057,1.881265811812947
REGION1,ROHYDMPH3,2058,1.881265811812947
REGION1,ROHYDMPH3,2059,1.881265860237836
REGION1,ROHYDMPH3,2060,1.881265860237836
REGION1,RONG00X00,2015,74.99996869787945
REGION1,RONG00X00,2016,76.9999695486551
REGION1,RONG00X00,2017,57.99997327457027
REGION1,RONG00X00,2018,57.99997023587441
REGION1,RONG00X00,2019,57.999979720525154
REGION1,RONG00X00,2020,57.99997983973417
REGION1,RONGCHPH3,2015,5.132979904127214
REGION1,RONGCHPH3,2016,5.972983125962141
REGION1,RONGCHPH3,2020,1.689290043480406
REGION1,RONGSTPH2,2015,26.994814280802107
REGION1,RONGSTPH2,2016,26.994812208092412
REGION1,RONGSTPH2,2017,24.940003472067307
REGION1,RONGSTPH2,2018,24.9400021654273
REGION1,RONGSTPH2,2019,24.94000624382956
REGION1,RONGSTPH2,2020,23.21049575190254
REGION1,RONUG2PH3,2015,38.145943625738454
REGION1,RONUG2PH3,2016,38.145942571638706
REGION1,RONUG2PH3,2017,38.145950275254634
REGION1,RONUG2PH3,2018,38.145950275254634
REGION1,RONUG2PH3,2019,38.14593969898885
REGION1,RONUG2PH3,2020,38.1459406987943
REGION1,RONUG2PH3,2021,38.1459420732736
REGION1,RONUG2PH3,2022,38.14594953201889
REGION1,RONUG2PH3,2023,38.145947966219694
REGION1,RONUG2PH3,2024,38.14594914968235
REGION1,RONUG2PH3,2025,38.14594347609652
REGION1,RONUG2PH3,2026,38.14595200499689
REGION1,RONUG2PH3,2027,38.145951175643525
REGION1,RONUG2PH3,2028,38.14595172034185
REGION1,RONUG2PH3,2029,38.14594826672586
REGION1,RONUG2PH3,2030,38.14594783291017
REGION1,RONUG2PH3,2031,38.14594946769304
REGION1,RONUG2PH3,2032,38.145950325882794
REGION1,RONUG2PH3,2033,38.14595200499689
REGION1,RONUG2PH3,2034,38.14595200499689
REGION1,RONUG2PH3,2035,38.14595200499689
REGION1,RONUG2PH3,2036,38.14595200499689
REGION1,RONUG2PH3,2037,38.14595200499689
REGION1,RONUG2PH3,2038,38.14595200499689
REGION1,RONUG2PH3,2039,38.14595062145595
REGION1,RONUG2PH3,2040,38.14595200499689
REGION1,RONUG2PH3,2041,38.14595075709937
REGION1,RONUG2PH3,2042,38.14595200499689
REGION1,RONUG2PH3,2043,38.14595200499689
REGION1,RONUG2PH3,2044,38.14595200499689
REGION1,RONUG2PH3,2045,38.14595200499689
REGION1,RONUG2PH3,2046,19.072976002498446
REGION1,RONUG2PH3,2047,19.072976002498446
REGION1,RONUG2PH3,2048,19.072976002498446
REGION1,RONUG2PH3,2049,19.072976002498446
REGION1,RONUG2PH3,2050,19.072976002498446
REGION1,RONUG2PH3,2051,19.072976002498446
REGION1,RONUG2PH3,2052,19.072976002498446
REGION1,RONUG2PH3,2053,19.072976002498446
REGION1,RONUG2PH3,2054,19.072976002498446
REGION1,RONUG2PH3,2055,19.072976002498446
REGION1,RONUG2PH3,2056,19.072976002498446
REGION1,RONUG3PN3,2033,2.772424529525077
REGION1,RONUG3PN3,2034,9.80060854263617
REGION1,RONUG3PN3,2035,15.230817653907298
REGION1,RONUG3PN3,2036,27.39350160897206
REGION1,RONUG3PN3,2037,43.174742141395654
REGION1,RONUG3PN3,2038,68.38834144144167
REGION1,RONUG3PN3,2039,68.49264173771908
REGION1,RONUG3PN3,2040,68.49263514053199
REGION1,RONUG3PN3,2041,71.8990577551373
REGION1,RONUG3PN3,2042,73.35831103873605
REGION1,RONUG3PN3,2043,95.04796195990568
REGION1,RONUG3PN3,2044,95.04796330712333
REGION1,RONUG3PN3,2045,95.04796851372521
REGION1,RONUG3PN3,2046,117.77405175219808
REGION1,RONUG3PN3,2047,127.42908423715649
REGION1,RONUG3PN3,2048,137.13787275487527
REGION1,RONUG3PN3,2049,147.69600716138495
REGION1,RONUG3PN3,2050,155.0193795623242
REGION1,RONUG3PN3,2051,161.32605566816625
REGION1,RONUG3PN3,2052,161.67331778128488
REGION1,RONUG3PN3,2053,168.34790057126676
REGION1,RONUG3PN3,2054,171.47409733738357
REGION1,RONUG3PN3,2055,171.47409843125052
REGION1,RONUG3PN3,2056,171.4740991942729
REGION1,RONUG3PN3,2057,176.8317313109021
REGION1,RONUG3PN3,2058,176.83173131090211
REGION1,RONUG3PN3,2059,176.8317297260831
REGION1,RONUG3PN3,2060,176.83173131090211
REGION1,ROSOUTPH2,2015,5.888186476452648
REGION1,ROSOUTPH2,2016,5.888186476452648
REGION1,ROSOUTPH2,2017,5.888186476452648
REGION1,ROSOUTPH2,2018,5.888186476452648
REGION1,ROSOUTPH2,2019,5.888186476452648
REGION1,ROSOUTPH2,2020,5.888186476452648
REGION1,ROSOUTPH2,2021,5.888186476452648
REGION1,ROSOUTPH2,2022,5.888186476452648
REGION1,ROSOUTPH2,2023,9.259992486177193
REGION1,ROSOUTPH2,2024,11.259990863321296
REGION1,ROSOUTPH2,2025,13.579988980808459
REGION1,ROSOUTPH2,2026,14.949987869152164
REGION1,ROSOUTPH2,2027,16.3299867493816
REGION1,ROSOUTPH2,2028,17.709985629611037
REGION1,ROSOUTPH2,2029,19.089984509840466
REGION1,ROSOUTPH2,2030,20.469983390069896
REGION1,ROSOUTPH2,2031,21.109982870756006
REGION1,ROSOUTPH2,2032,21.75998234332785
REGION1,ROSOUTPH2,2033,22.409981815899666
REGION1,ROSOUTPH2,2034,23.049981296585784
REGION1,ROSOUTPH2,2035,23.69998076915762
REGION1,ROSOUTPH2,2036,24.40998019304378
REGION1,ROSOUTPH2,2037,25.119979616929925
REGION1,ROSOUTPH2,2038,25.82997904081608
REGION1,ROSOUTPH2,2039,26.539978464702237
REGION1,ROSOUTPH2,2040,27.2499778885884
REGION1,ROSOUTPH2,2041,30.55997520276188
REGION1,ROSOUTPH2,2042,33.86997251693538
REGION1,ROSOUTPH2,2043,37.17996983110887
REGION1,ROSOUTPH2,2044,40.48996714528237
REGION1,ROSOUTPH2,2045,43.7899644675701
REGION1,ROSOUTPH2,2046,44.349964013170485
REGION1,ROSOUTPH2,2047,44.899963566885106
REGION1,ROSOUTPH2,2048,45.44996312059973
REGION1,ROSOUTPH2,2049,46.00996266620008
REGION1,ROSOUTPH2,2050,46.559962219914716
REGION1,ROSOUTPH2,2051,47.00996185477212
REGION1,ROSOUTPH2,2052,47.36996156265806
REGION1,ROSOUTPH2,2053,47.659961327343964
REGION1,ROSOUTPH2,2054,47.88996114071551
REGION1,ROSOUTPH2,2055,48.07996098654424
REGION1,ROSOUTPH2,2056,48.22996086483
REGION1,ROSOUTPH2,2057,48.34996076745869
REGION1,ROSOUTPH2,2058,48.44996068631588
REGION1,ROSOUTPH2,2059,48.52996062140165
REGION1,ROSOUTPH2,2060,48.58996057271598
REGION1,ROUR00I00,2015,115.59365296907522
REGION1,ROUR00I00,2016,115.59364977483679
REGION1,ROUR00I00,2017,115.59367311910412
REGION1,ROUR00I00,2018,115.59367311910412
REGION1,ROUR00I00,2019,115.59364106984592
REGION1,ROUR00I00,2020,115.59364409955637
REGION1,ROUR00I00,2021,115.593648264641
REGION1,ROUR00I00,2022,115.59367086687685
REGION1,ROUR00I00,2023,115.5936661220355
REGION1,ROUR00I00,2024,115.59366970828242
REGION1,ROUR00I00,2025,115.59365251561526
REGION1,ROUR00I00,2026,115.5936783607421
REGION1,ROUR00I00,2027,115.59367584755257
REGION1,ROUR00I00,2028,115.5936774981519
REGION1,ROUR00I00,2029,115.59366703265938
REGION1,ROUR00I00,2030,115.59366571806767
REGION1,ROUR00I00,2031,115.59367067195024
REGION1,ROUR00I00,2032,115.59367327252265
REGION1,ROUR00I00,2033,123.99495641256192
REGION1,ROUR00I00,2034,145.29246242749247
REGION1,ROUR00I00,2035,161.7476250973774
REGION1,ROUR00I00,2036,198.6042062864101
REGION1,ROUR00I00,2037,246.42609947181333
REGION1,ROUR00I00,2038,322.8308694307427
REGION1,ROUR00I00,2039,323.1469264260081
REGION1,ROUR00I00,2040,323.14691062709625
REGION1,ROUR00I00,2041,333.46938929463073
REGION1,ROUR00I00,2042,337.8913683014239
REGION1,ROUR00I00,2043,403.6175174878443
REGION1,ROUR00I00,2044,403.617521570318
REGION1,ROUR00I00,2045,403.61753734788357
REGION1,ROUR00I00,2046,414.6875482050569
REGION1,ROUR00I00,2047,443.9451931442265
REGION1,ROUR00I00,2048,473.3657349894695
REGION1,ROUR00I00,2049,505.3600496815159
REGION1,ROUR00I00,2050,527.552065068082
REGION1,ROUR00I00,2051,546.6631856716152
REGION1,ROUR00I00,2052,547.7154940529987
REGION1,ROUR00I00,2053,567.941482281481
REGION1,ROUR00I00,2054,577.4147963418445
REGION1,ROUR00I00,2055,577.4147996565896
REGION1,ROUR00I00,2056,577.4148019687763
REGION1,ROUR00I00,2057,535.8531953914265
REGION1,ROUR00I00,2058,535.8531953914267
REGION1,ROUR00I00,2059,535.8531905889496
REGION1,ROUR00I00,2060,535.8531953914265
REGION1,ROWIONPH3,2015,22.415704868777038
REGION1,ROWIONPH3,2016,22.415704868777038
REGION1,ROWIONPH3,2017,22.415704868777038
REGION1,ROWIONPH3,2018,22.415704868777038
REGION1,ROWIONPH3,2019,22.415704868777038
REGION1,ROWIONPH3,2020,22.415704868777038
REGION1,ROWIONPH3,2021,22.415704868777038
REGION1,ROWIONPH3,2022,22.415704868777038
REGION1,ROWIONPH3,2023,22.415704868777038
REGION1,ROWIONPH3,2024,22.415704868777038
REGION1,ROWIONPH3,2025,22.415704868777038
REGION1,ROWIONPH3,2026,22.415704868777038
REGION1,ROWIONPH3,2027,22.415704868777038
REGION1,ROWIONPH3,2028,22.415704868777038
REGION1,ROWIONPH3,2029,22.410648694746474
REGION1,ROWIONPH3,2030,22.410648694746474
REGION1,ROWIONPH3,2031,22.410648694746474
REGION1,ROWIONPH3,2032,22.410648694746474
REGION1,ROWIONPH3,2033,22.331435301601182
REGION1,ROWIONPH3,2034,22.1042139050161
REGION1,ROWIONPH3,2035,18.397885123227194
REGION1,ROWIONPH3,2036,14.892730780896295
REGION1,ROWIONPH3,2037,8.028591490935863
REGION1,ROWIONPH3,2038,2.7119478891138318
REGION1,ROWIONPN3,2015,0.10560739083690793
REGION1,ROWIONPN3,2016,0.10560739083690793
REGION1,ROWIONPN3,2017,0.10560739083690793
REGION1,ROWIONPN3,2018,0.10560739083690793
REGION1,ROWIONPN3,2019,0.10560739083690793
REGION1,ROWIONPN3,2020,0.10560739083690793
REGION1,ROWIONPN3,2021,0.10560739083690793
REGION1,ROWIONPN3,2022,0.10560739083690793
REGION1,ROWIONPN3,2023,0.10560739083690793
REGION1,ROWIONPN3,2024,0.10560739083690793
REGION1,ROWIONPN3,2025,0.10560739083690793
REGION1,ROWIONPN3,2026,0.10560739083690793
REGION1,ROWIONPN3,2027,0.10560739083690793
REGION1,ROWIONPN3,2028,0.10560739083690793
REGION1,ROWIONPN3,2029,0.10560739083690793
REGION1,ROWIONPN3,2030,0.10560739083690793
REGION1,ROWIONPN3,2031,0.10560739083690793
REGION1,ROWIONPN3,2032,0.10560739083690793
REGION1,ROWIONPN3,2033,0.10560739083690793
REGION1,ROWIONPN3,2034,0.10560739083690793
REGION1,ROWIONPN3,2035,0.10560739083690793
REGION1,ROWIONPN3,2036,0.10560739083690794
REGION1,ROWIONPN3,2037,0.10560739083690794
REGION1,ROWIONPN3,2038,0.10560739083690794
REGION1,ROWIONPN3,2039,0.10560739083690794
REGION1,ROWS00X00,2015,67.30214739170427
REGION1,ROWS00X00,2016,67.72964832793133
REGION1,ROWS00X00,2017,68.15704926393938
REGION1,ROWS00X00,2018,68.58445019994744
REGION1,ROWS00X00,2019,69.01195113617449
REGION1,ROWS00X00,2020,69.43935207218256
REGION1,ROWS00X00,2021,68.65665035806579
REGION1,ROWS00X00,2022,67.87368423809016
REGION1,ROWS00X00,2023,67.09097925313722
REGION1,ROWS00X00,2024,66.30827101584875
REGION1,ROWS00X00,2025,65.52547683313718
REGION1,ROWS00X00,2026,65.2709692762718
REGION1,ROWS00X00,2027,65.01639381282239
REGION1,ROWS00X00,2028,64.76176838366247
REGION1,ROWS00X00,2029,64.50727326972168
REGION1,ROWS00X00,2030,64.25267523322812
REGION1,ROWS00X00,2031,63.99748217391949
REGION1,ROWS00X00,2032,63.74227596359294
REGION1,ROWS00X00,2033,63.48697947492564
REGION1,ROWS00X00,2034,63.23178483489697
REGION1,ROWS00X00,2035,62.97658032302144
REGION1,ROWS00X00,2036,62.587480223628525
REGION1,ROWS00X00,2037,62.19827128820252
REGION1,ROWS00X00,2038,61.8091741924635
REGION1,ROWS00X00,2039,61.42007308775111
REGION1,ROWS00X00,2040,61.030989667560014
REGION1,ROWS00X00,2041,60.61817364138357
REGION1,ROWS00X00,2042,60.20527485511483
REGION1,ROWS00X00,2043,59.79247204410449
REGION1,ROWS00X00,2044,59.379678665181196
REGION1,ROWS00X00,2045,58.966773735376826
REGION1,ROWS00X00,2046,57.91708518219392
REGION1,ROWS00X00,2047,56.86738519463401
REGION1,ROWS00X00,2048,55.817684260790585
REGION1,ROWS00X00,2049,54.7679801919747
REGION1,ROWS00X00,2050,53.71829222765995
REGION1,ROWS00X00,2051,52.64398531032896
REGION1,ROWS00X00,2052,51.59108552813609
REGION1,ROWS00X00,2053,50.5592954083884
REGION1,ROWS00X00,2054,49.54809126203546
REGION1,ROWS00X00,2055,48.55709317894247
REGION1,ROWS00X00,2056,47.5859831730536
REGION1,ROWS00X00,2057,46.63416876672819
REGION1,ROWS00X00,2058,45.70157570133179
REGION1,ROWS00X00,2059,44.78750144063939
REGION1,ROWS00X00,2060,43.89179929028043
REGION1,ROWSSTPH1,2022,22.05403551271987
REGION1,ROWSSTPH1,2023,23.206957121723004
REGION1,ROWSSTPH1,2024,23.206954262585167
REGION1,ROWSSTPH1,2025,23.206956375674324
REGION1,ROWSSTPH1,2026,23.20695362593428
REGION1,ROWSSTPH1,2027,23.206962408069135
REGION1,ROWSSTPH1,2028,23.18177595033826
REGION1,ROWSSTPH1,2029,23.156492696555524
REGION1,ROWSSTPH1,2030,23.13094457920646
REGION1,ROWSSTPH1,2031,23.160975902198743
REGION1,ROWSSTPH1,2032,23.19132192494668
REGION1,ROWSSTPH1,2033,23.210671932611145
REGION1,ROWSSTPH1,2034,23.21067387261644
REGION1,ROWSSTPH1,2035,23.210672162859364
REGION1,ROWSSTPH1,2036,23.21067209297754
REGION1,ROWSSTPH1,2037,23.210668651813265
REGION1,ROWSSTPH1,2038,23.210669724846436
REGION1,ROWSSTPH1,2039,23.21066929474383
REGION1,ROWSSTPH1,2040,23.19176679696609
REGION1,ROWSSTPH1,2041,23.034896769767048
REGION1,ROWSSTPH1,2042,22.87799529374552
REGION1,ROWSSTPH1,2043,22.721130288307595
REGION1,ROWSSTPH1,2044,22.56426886706131
REGION1,ROWSSTPH1,2045,22.40736505649717
REGION1,ROWSSTPH1,2046,22.008483565840265
REGION1,ROWSSTPH1,2047,21.609597730121838
REGION1,ROWSSTPH1,2048,21.210711534815808
REGION1,ROWSSTPH1,2049,20.811824148220726
REGION1,ROWSSTPH1,2050,20.41294288133363
REGION1,ROWSSTPH1,2051,20.004706416042442
REGION1,ROWSSTPH1,2052,19.60460465884986
REGION1,ROWSSTPH1,2053,18.4516872082782
REGION1,ROWSSTPH1,2054,18.451687161446856
REGION1,ROWSSTPH1,2055,18.45168802732293
REGION1,ROWSSTPH1,2056,18.082666372693815
REGION1,ROWSSTPH1,2057,17.72097704296589
REGION1,ROWSSTPH1,2058,17.36659181986935
REGION1,ROWSSTPH1,2059,17.019243739745477
REGION1,ROWSSTPH1,2060,16.67887705875574
REGION1,SEBM00X00,2015,19.372961113058594
REGION1,SEBM00X00,2016,49.7593260432759
REGION1,SEBM00X00,2017,59.63560942622147
REGION1,SEBM00X00,2018,187.52286177313007
REGION1,SEBM00X00,2019,187.4924876388456
REGION1,SEBM00X00,2020,187.46217343561793
REGION1,SEBM00X00,2021,187.4251518405204
REGION1,SEBM00X00,2022,187.54592289555887
REGION1,SEBM00X00,2023,187.50888986766134
REGION1,SEBM00X00,2024,187.4718659716717
REGION1,SEBM00X00,2025,187.43485957500917
REGION1,SEBM00X00,2026,184.9661977742474
REGION1,SEBM00X00,2027,184.96619555928197
REGION1,SEBM00X00,2028,184.96616358357022
REGION1,SEBM00X00,2029,184.9661938297408
REGION1,SEBM00X00,2030,109.25140954759509
REGION1,SEBM00X00,2031,107.81017525557897
REGION1,SEBM00X00,2032,111.43386364110232
REGION1,SEBM00X00,2033,115.93653084897082
REGION1,SEBM00X00,2034,121.44792263690336
REGION1,SEBM00X00,2035,128.13545180495052
REGION1,SEBM00X00,2036,136.21217133708032
REGION1,SEBM00X00,2037,145.9524876520202
REGION1,SEBM00X00,2038,157.9139751101993
REGION1,SEBM00X00,2039,176.93308983329095
REGION1,SEBM00X00,2040,203.05458561833385
REGION1,SEBM00X00,2041,231.25384190007463
REGION1,SEBM00X00,2042,260.53284442848627
REGION1,SEBM00X00,2043,295.35351820561146
REGION1,SEBM00X00,2044,333.8743607327619
REGION1,SEBM00X00,2045,376.3622965297072
REGION1,SEBM00X00,2046,401.581899804643
REGION1,SEBM00X00,2047,405.4039209742589
REGION1,SEBM00X00,2048,409.22594375025614
REGION1,SEBM00X00,2049,413.04794374977126
REGION1,SEBM00X00,2050,416.8699561691442
REGION1,SEBM00X00,2051,420.6209351221407
REGION1,SEBM00X00,2052,424.40693812170775
REGION1,SEBM00X00,2053,428.22688361824964
REGION1,SEBM00X00,2054,432.08087530999137
REGION1,SEBM00X00,2055,435.96888718681964
REGION1,SEBM00X00,2056,438.1489280570071
REGION1,SEBM00X00,2057,440.33985238834885
REGION1,SEBM00X00,2058,442.54193134386423
REGION1,SEBM00X00,2059,444.75394487145866
REGION1,SEBM00X00,2060,446.97795179554896
REGION1,SEBMCCPH1,2016,0.9819047239021049
REGION1,SEBMCCPH1,2017,0.9819048162288081
REGION1,SEBMCCPH1,2018,0.9819047788464276
REGION1,SEBMCCPH1,2019,0.9819047121250886
REGION1,SEBMCCPH1,2020,0.9819047341785055
REGION1,SEBMCCPH1,2021,0.9819046340589094
REGION1,SEBMCCPH1,2022,0.9819049848983052
REGION1,SEBMCCPH1,2023,0.9819047579890161
REGION1,SEBMCCPH1,2024,0.9819048210230575
REGION1,SEBMCCPH1,2025,0.9819047413221583
