REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ESNGCCPH2,2016,0.38712146540832343
REGION1,ESNGCCPH2,2017,0.3609555527341291
REGION1,ESNGCCPH2,2018,0.3634102386280115
REGION1,ESNGCCPH2,2019,0.3659005127191752
REGION1,ESNGCCPH2,2020,0.3684229766287108
REGION1,ESNGCCPH2,2021,0.39049174900366507
REGION1,ESNGCCPH2,2022,0.3905282859081792
REGION1,ESNGCCPH2,2023,0.20719164686340527
REGION1,ESNGCCPH2,2024,0.09940705909096828
REGION1,ESNGCCPH2,2025,0.011091976349320408
REGION1,ESNGCCPH2,2026,0.00287418216576731
REGION1,ESNGCCPH2,2027,0.00293610717992263
REGION1,ESNGCCPH2,2028,0.007066555803094466
REGION1,ESNGCCPH2,2029,0.0030611608084350735
REGION1,ESNGCCPH2,2030,0.003124329274676449
REGION1,ESNGCCPH2,2031,0.0030925586674066374
REGION1,ESNGCCPH2,2032,0.0030607855214661657
REGION1,ESNGCCPH2,2033,0.0030290137192926724
REGION1,ESNGCCPH2,2034,0.018422257595861483
REGION1,ESNGCCPH2,2035,0.04420205225440738
REGION1,ESNGCCPH2,2036,0.05456601281272024
REGION1,ESNGCCPH2,2037,0.06767621453509398
REGION1,ESNGCCPH2,2038,0.05522927156840769
REGION1,ESNGCCPH2,2039,0.04337112145576509
REGION1,ESNGCCPH2,2040,0.02944630316699058
REGION1,ESNGCCPH2,2041,0.024771101708899013
REGION1,ESNGCCPH2,2042,0.024771101708899013
REGION1,ESNGCCPH2,2043,0.024771101708899013
REGION1,ESNGCCPH2,2044,0.02504516573357744
REGION1,ESNGCCPH2,2045,0.024771101708899013
REGION1,ESNGCCPH2,2046,0.024771101708899013
REGION1,ESNGCCPH2,2047,0.02405471590350391
REGION1,ESNGCCPH2,2048,0.024771101708899013
REGION1,ESNGCCPH2,2049,0.024771101708899013
REGION1,ESNGCCPH2,2050,0.024771101708899013
REGION1,ESNGCCPH2,2051,0.024771101708899013
REGION1,ESNGCCPH2,2052,0.024771101708899013
REGION1,ESNGCCPH2,2053,0.024130070432516297
REGION1,ESNGCCPH2,2054,0.02028443126113319
REGION1,ESNGCCPH2,2055,0.0117389660852876
REGION1,ESNGCCPH2,2056,0.009303287534173388
REGION1,ESNGCCPH2,2057,0.009295342541376407
REGION1,ESNGCCPH2,2058,0.009303287534173388
REGION1,ESNGCCPH2,2059,0.0006170173271289354
REGION1,ESNGGCPN2,2040,0.0020059864332866895
REGION1,ESNGGCPN2,2041,0.0020059864332866895
REGION1,ESNGGCPN2,2042,0.0020059864332866895
REGION1,ESNGGCPN2,2043,0.0015708765962005212
REGION1,ESNGGCPN2,2044,0.002839913104062678
REGION1,ESNGGCPN2,2045,0.0020059864332866895
REGION1,ESNGGCPN2,2050,0.0077418539596081585
REGION1,ESNGGCPN2,2053,0.0077418539596081585
REGION1,ESNUG2PH3,2015,2.7427321582526702
REGION1,ESNUG2PH3,2016,2.7427322346536034
REGION1,ESNUG2PH3,2017,2.7427319874990377
REGION1,ESNUG2PH3,2018,2.7427323026263513
REGION1,ESNUG2PH3,2019,2.742732091770536
REGION1,ESNUG2PH3,2020,2.742732017231161
REGION1,ESNUG2PH3,2021,2.5774046193024653
REGION1,ESNUG2PH3,2022,2.5774051870422205
REGION1,ESNUG2PH3,2023,2.577404525429407
REGION1,ESNUG2PH3,2024,2.5774047791768537
REGION1,ESNUG2PH3,2025,2.5774049752485246
REGION1,ESNUG2PH3,2026,2.5774050072767665
REGION1,ESNUG2PH3,2027,2.5774049144977624
REGION1,ESNUG2PH3,2028,2.5774049583696996
REGION1,ESNUG2PH3,2029,2.577404910058838
REGION1,ESNUG2PH3,2030,2.577405026934875
REGION1,ESNUG2PH3,2031,2.229720663135415
REGION1,ESNUG2PH3,2032,2.122134775751286
REGION1,ESNUG2PH3,2033,1.8820364632878503
REGION1,ESNUG2PH3,2034,1.5157262095668944
REGION1,ESNUG2PH3,2035,1.1283064626709758
REGION1,ESNUG2PH3,2036,0.7638765907141221
REGION1,ESNUG2PH3,2037,0.37819535767644163
REGION1,ESUR00I00,2015,807.9422029971892
REGION1,ESUR00I00,2016,807.9422255030466
REGION1,ESUR00I00,2017,807.942152697321
REGION1,ESUR00I00,2018,807.9422455261653
REGION1,ESUR00I00,2019,807.9421834131692
REGION1,ESUR00I00,2020,807.9421614556816
REGION1,ESUR00I00,2021,759.2407300394252
REGION1,ESUR00I00,2022,759.2408972817523
REGION1,ESUR00I00,2023,759.240702386705
REGION1,ESUR00I00,2024,759.2407771345328
REGION1,ESUR00I00,2025,759.2408348924795
REGION1,ESUR00I00,2026,759.2408443272207
REGION1,ESUR00I00,2027,759.2408169967821
REGION1,ESUR00I00,2028,759.2408299203881
REGION1,ESUR00I00,2029,759.240815689183
REGION1,ESUR00I00,2030,759.2408501180214
REGION1,ESUR00I00,2031,656.8214906517393
REGION1,ESUR00I00,2032,625.1293042298914
REGION1,ESUR00I00,2033,554.402179481699
REGION1,ESUR00I00,2034,446.4960857418291
REGION1,ESUR00I00,2035,332.3716485998828
REGION1,ESUR00I00,2036,225.01946960534912
REGION1,ESUR00I00,2037,111.4071563732564
REGION1,ESWSCHPH2,2015,0.02093613624564707
REGION1,ESWSCHPH2,2016,0.020936135252442156
REGION1,ESWSCHPH2,2017,0.020936135959947443
REGION1,ESWSCHPH2,2018,0.020936135959947443
REGION1,ESWSCHPH2,2019,0.02093613287134166
REGION1,ESWSCHPH2,2020,0.020936137447426433
REGION1,ESWSCHPH2,2021,0.020936134364662434
REGION1,ESWSCHPH2,2022,0.019959555682004936
REGION1,ESWSCHPH2,2023,0.01864383215523856
REGION1,ESWSCHPH2,2024,0.00994337726873932
REGION1,ESWSCHPH2,2025,0.009943377270534938
REGION1,ESWSCHPH2,2026,0.009943377140839076
REGION1,ESWSCHPH2,2027,0.009943376246788793
REGION1,ESWSCHPH2,2028,0.009943377484824118
REGION1,ESWSCHPH2,2029,0.009385730932985163
REGION1,ESWSSTPH1,2015,0.008980223217971171
REGION1,ESWSSTPH1,2016,0.008980223623517872
REGION1,ESWSSTPH1,2017,0.008980226028428219
REGION1,ESWSSTPH1,2018,0.008980225827911314
REGION1,ESWSSTPH1,2019,0.008980223623517872
REGION1,ESWSSTPH1,2020,0.008980223514297173
REGION1,ESWSSTPH1,2021,0.008980223192519352
REGION1,ESWSSTPH1,2022,0.007088820666392566
REGION1,ESWSSTPH1,2023,0.16580719180369707
REGION1,ESWSSTPH1,2024,0.1665772777559824
REGION1,ESWSSTPH1,2025,0.16657732440598555
REGION1,ESWSSTPH1,2026,0.16628209579151848
REGION1,ESWSSTPH1,2027,0.16568360242203128
REGION1,ESWSSTPH1,2028,0.16568360459320552
REGION1,ESWSSTPH1,2029,0.16568361951392616
REGION1,ESWSSTPH1,2030,0.16664846646369794
REGION1,ESWSSTPH1,2031,0.16664848672360041
REGION1,ESWSSTPH1,2032,0.16283818432218075
REGION1,ESWSSTPH1,2033,0.15898714844810494
REGION1,ESWSSTPH1,2034,0.15509339953287624
REGION1,ESWSSTPH1,2035,0.15115888960175922
REGION1,ESWSSTPH1,2036,0.15208925829355913
REGION1,ESWSSTPH1,2037,0.1530297708624008
REGION1,ESWSSTPH1,2038,0.1539806227076932
REGION1,ESWSSTPH1,2039,0.15494198604565565
REGION1,ESWSSTPH1,2040,0.1559140241547584
REGION1,ESWSSTPH1,2041,0.15534832972444926
REGION1,ESWSSTPH1,2042,0.15478398259534246
REGION1,ESWSSTPH1,2043,0.15421827993581605
REGION1,ESWSSTPH1,2044,0.15365393230909058
REGION1,ESWSSTPH1,2045,0.14382591485330382
REGION1,ESWSSTPH1,2046,0.13909765857555817
REGION1,ESWSSTPH1,2047,0.14894788301947715
REGION1,ESWSSTPH1,2048,0.14687771151892876
REGION1,ESWSSTPH1,2049,0.14480618803516757
REGION1,ESWSSTPH1,2050,0.1427360166183671
REGION1,ESWSSTPH1,2051,0.1405952835222657
REGION1,ESWSSTPH1,2052,0.13848577081778374
REGION1,ESWSSTPH1,2053,0.1364087911171444
REGION1,ESWSSTPH1,2054,0.1343624972049912
REGION1,ESWSSTPH1,2055,0.13234713561370215
REGION1,ESWSSTPH1,2056,0.1303618878542404
REGION1,ESWSSTPH1,2057,0.12840648542762842
REGION1,ESWSSTPH1,2058,0.126480386094207
REGION1,ESWSSTPH1,2059,0.12458318417151179
REGION1,ESWSSTPH1,2060,0.12271447067832453
REGION1,FIBM00X00,2015,0.5579007247421747
REGION1,FIBM00X00,2016,0.5579008203825346
REGION1,FIBM00X00,2017,0.5579008158291707
REGION1,FIBM00X00,2018,0.5579008730511579
REGION1,FIBM00X00,2019,0.5579008206078456
REGION1,FIBM00X00,2032,190.80743426291616
REGION1,FIBM00X00,2033,198.66569532060169
REGION1,FIBM00X00,2034,208.2844380099552
REGION1,FIBM00X00,2035,219.9558334223615
REGION1,FIBM00X00,2036,234.05170558725214
REGION1,FIBM00X00,2037,251.05092065228362
REGION1,FIBM00X00,2038,271.92669781725203
REGION1,FIBM00X00,2039,305.11972357260083
REGION1,FIBM00X00,2040,350.7081642006986
REGION1,FIBM00X00,2041,399.92284331488895
REGION1,FIBM00X00,2042,454.6940477610756
REGION1,FIBM00X00,2043,515.4646756473974
REGION1,FIBM00X00,2044,582.6930452612887
REGION1,FIBM00X00,2045,656.8449554560011
REGION1,FIBM00X00,2046,738.4051479516404
REGION1,FIBM00X00,2047,827.8726732970516
REGION1,FIBM00X00,2048,835.6707384963203
REGION1,FIBM00X00,2049,843.468777528703
REGION1,FIBM00X00,2050,851.2688849463062
REGION1,FIBM00X00,2051,859.7816032480081
REGION1,FIBM00X00,2052,868.3781124306691
REGION1,FIBM00X00,2053,877.0628073669989
REGION1,FIBM00X00,2054,885.8339009479738
REGION1,FIBM00X00,2055,894.6909966937777
REGION1,FIBM00X00,2056,903.6388061512766
REGION1,FIBM00X00,2057,912.6752212311987
REGION1,FIBM00X00,2058,921.8023947761378
REGION1,FIBM00X00,2059,931.0201719933685
REGION1,FIBM00X00,2060,940.3289096325491
REGION1,FICO00I00,2015,143.20448358797816
REGION1,FICO00I00,2016,143.16207238934496
REGION1,FICO00I00,2017,155.81781821726133
REGION1,FICO00I00,2018,5.979461034673962
REGION1,FICO00I00,2019,2.644407817959712
REGION1,FICO00I00,2021,79.3950909200214
REGION1,FICO00I00,2022,151.70041478869305
REGION1,FICO00I00,2023,54.13814515767172
REGION1,FICO00X00,2015,99.20757684213547
REGION1,FICO00X00,2016,104.71919336231186
REGION1,FICO00X00,2017,110.37660363522349
REGION1,FICO00X00,2018,116.18019021297957
REGION1,FICO00X00,2019,122.12972765556545
REGION1,FICO00X00,2020,128.2253715720457
REGION1,FICO00X00,2021,135.28755017262057
REGION1,FICO00X00,2022,142.53837006070674
REGION1,FICO00X00,2023,149.97802308730132
REGION1,FICO00X00,2024,74.04955572940082
REGION1,FICO00X00,2025,73.4017622425099
REGION1,FICO00X00,2026,74.88326213146662
REGION1,FICO00X00,2027,73.31782095705614
REGION1,FICO00X00,2028,53.99699031745064
REGION1,FICO00X00,2029,55.008241251205895
REGION1,FICOCHPH3,2015,0.10404002993849132
REGION1,FICOCHPH3,2016,0.10403999710031228
REGION1,FICOCHPH3,2017,0.109241950395978
REGION1,FICOCHPH3,2020,0.0006248738900302012
REGION1,FICOCHPH3,2021,0.05851712174695268
REGION1,FICOCHPH3,2022,0.10924199474918203
REGION1,FICOCHPH3,2023,0.08158933938594644
REGION1,FICOCHPH3,2024,0.05314301905286518
REGION1,FICOCHPH3,2025,0.05160914457136363
REGION1,FICOCHPH3,2026,0.051609148876537926
REGION1,FICOCHPH3,2027,0.04955515816308661
REGION1,FICOCHPH3,2028,0.035808894806379825
REGION1,FICOCHPH3,2029,0.03580889479514216
REGION1,FING00I00,2015,190.26353391873974
REGION1,FING00I00,2016,194.3117382223762
REGION1,FING00I00,2017,172.7650576929367
REGION1,FING00I00,2018,163.23229818817757
REGION1,FING00I00,2019,146.5173062784141
REGION1,FING00I00,2020,135.80927892574454
REGION1,FING00I00,2021,174.9850157512494
REGION1,FING00I00,2022,165.79178155055928
REGION1,FING00I00,2023,130.6108555240788
REGION1,FING00I00,2024,133.85231091926096
REGION1,FING00I00,2025,75.57917437981945
REGION1,FINGCCPH2,2015,0.028654115497440184
REGION1,FINGCCPH2,2016,0.028654113196099135
REGION1,FINGCCPH2,2017,0.028654113196099135
REGION1,FINGCCPH2,2018,0.02865411588677091
REGION1,FINGCCPH2,2019,0.026743567058338844
REGION1,FINGCCPH2,2020,0.0244799445808884
REGION1,FINGCCPH2,2021,0.028654114465154236
REGION1,FINGCCPH2,2022,0.02833486452708783
REGION1,FINGCCPH2,2023,0.021764005828417546
REGION1,FINGCCPH2,2024,0.021764005828417546
REGION1,FINGCCPH2,2025,0.012000497662093547
REGION1,FINGCHPH3,2015,0.005910584719757463
REGION1,FINGCHPH3,2016,0.006076673273734625
REGION1,FINGCHPH3,2017,0.0021299626167633856
REGION1,FINGCHPH3,2018,0.00023957502324140154
REGION1,FINGCHPH3,2021,0.0006492900480362973
REGION1,FINGFCFH1,2015,7.565612680106182e-05
REGION1,FINGFCFH1,2016,6.872098184429782e-05
REGION1,FINGFCFH1,2017,6.178583688753382e-05
REGION1,FINGFCFH1,2018,5.485069193076982e-05
REGION1,FINGFCFH1,2021,3.845853112387309e-05
REGION1,FINUG2PH3,2015,1.007574644793147
REGION1,FINUG2PH3,2016,1.0075746645189867
REGION1,FINUG2PH3,2017,1.0075748462403715
REGION1,FINUG2PH3,2018,1.007574934074468
REGION1,FINUG2PH3,2019,1.007574901643564
REGION1,FINUG2PH3,2020,1.0075747349800752
REGION1,FINUG2PH3,2021,1.0075747264094186
REGION1,FINUG2PH3,2022,1.0075748085162368
REGION1,FINUG2PH3,2023,1.0075748664843904
REGION1,FINUG2PH3,2024,1.0075749474201332
REGION1,FINUG2PH3,2025,1.0075749822706628
REGION1,FINUG2PH3,2026,1.0075749822706628
REGION1,FINUG2PH3,2027,0.8266371839778601
REGION1,FINUG2PH3,2028,0.8266372213699458
REGION1,FINUG2PH3,2029,0.5037874911353314
REGION1,FINUG2PH3,2030,0.5037874942323814
REGION1,FINUG2PH3,2031,0.3228496746357341
REGION1,FIUR00I00,2015,296.80699070408156
REGION1,FIUR00I00,2016,296.8069965148342
REGION1,FIUR00I00,2017,296.80705004553556
REGION1,FIUR00I00,2018,470.1435668229248
REGION1,FIUR00I00,2019,470.1435891649638
REGION1,FIUR00I00,2020,470.1435229423899
REGION1,FIUR00I00,2021,470.1434945385513
REGION1,FIUR00I00,2022,470.14354079626077
REGION1,FIUR00I00,2023,470.1435770784994
REGION1,FIUR00I00,2024,591.07604423886
REGION1,FIUR00I00,2025,591.0760519970413
REGION1,FIUR00I00,2026,591.0760120358512
REGION1,FIUR00I00,2027,537.7761890759909
REGION1,FIUR00I00,2028,537.7761684866025
REGION1,FIUR00I00,2029,442.67252914832676
REGION1,FIUR00I00,2030,442.6725587261617
REGION1,FIUR00I00,2031,389.372670918458
REGION1,FIUR00I00,2032,294.2689533226504
REGION1,FIUR00I00,2033,294.26900342014005
REGION1,FIUR00I00,2034,294.26893355664225
REGION1,FIUR00I00,2035,294.2689421160771
REGION1,FIUR00I00,2036,294.26896301920544
REGION1,FIUR00I00,2037,294.26898317273515
REGION1,FIUR00I00,2038,294.2689327691003
REGION1,FIUR00I00,2039,294.2689809028011
REGION1,FIUR00I00,2040,294.2689709189683
REGION1,FIUR00I00,2041,294.26895522784594
REGION1,FIUR00I00,2042,294.2689487780998
REGION1,FIUR00I00,2043,294.26901234614775
REGION1,FIUR00I00,2044,294.2689766154909
REGION1,FIUR00I00,2045,294.26901275547016
REGION1,FIUR00I00,2046,294.26901275547016
REGION1,FIUR00I00,2047,294.2689463226698
REGION1,FIUR00I00,2048,294.26892008293066
REGION1,FIUR00I00,2049,294.26892114388545
REGION1,FIUR00I00,2050,294.26901275547016
REGION1,FIUR00I00,2051,294.2689645467298
REGION1,FIUR00I00,2052,294.26891401623163
REGION1,FIUR00I00,2053,294.26901275547016
REGION1,FIUR00I00,2054,294.26893111975045
REGION1,FIUR00I00,2055,294.26891722812593
REGION1,FIUR00I00,2056,294.2689626541218
REGION1,FIUR00I00,2057,294.26893973121076
REGION1,FIUR00I00,2058,294.26892202995515
REGION1,FIUR00I00,2059,294.26901275547016
REGION1,FIUR00I00,2060,294.2689303854769
REGION1,FIWSCHPH2,2015,0.017312129566390114
REGION1,FIWSCHPH2,2016,0.0173121285666869
REGION1,FIWSCHPH2,2017,0.01731213019667375
REGION1,FIWSCHPH2,2018,0.017312131296107827
REGION1,FIWSCHPH2,2019,0.016659255666882877
REGION1,FIWSCHPH2,2020,0.01596550836466056
REGION1,FIWSCHPH2,2021,0.017312131334554535
REGION1,FIWSCHPH2,2024,0.0015137246094094493
REGION1,FIWSCHPH2,2026,0.0031897793706744102
REGION1,FIWSCHPH2,2027,0.006440660410758284
REGION1,FIWSCHPH2,2028,0.009754514615687335
REGION1,FIWSCHPH2,2029,0.008387875660299542
REGION1,FIWSCHPH2,2030,0.01179706135994935
REGION1,FIWSCHPH2,2031,0.009543947190846778
REGION1,FIWSCHPH2,2032,0.007251249320853754
REGION1,FIWSCHPH2,2033,0.004922898157720183
REGION1,FIWSCHPH2,2034,0.0025555084519383055
REGION1,FIWSCHPH2,2035,0.00014811894008584812
REGION1,FIWSCHPH2,2036,0.00014811894008584812
REGION1,FIWSCHPH2,2037,0.00014811894008584812
REGION1,FIWSCHPH2,2038,0.0016099692889368605
REGION1,FIWSSTPH1,2015,0.17261401303828383
REGION1,FIWSSTPH1,2016,0.1726139526254974
REGION1,FIWSSTPH1,2017,0.17261395537482757
REGION1,FIWSSTPH1,2018,0.1726139490419621
REGION1,FIWSSTPH1,2019,0.1726139571290163
REGION1,FIWSSTPH1,2020,0.17261391641360493
REGION1,FIWSSTPH1,2021,0.17273455788719327
REGION1,FIWSSTPH1,2022,0.1834272197596276
REGION1,FIWSSTPH1,2023,0.1842688367102965
REGION1,FIWSSTPH1,2024,0.1842688385037948
REGION1,FIWSSTPH1,2025,0.18596693021242225
REGION1,FIWSSTPH1,2026,0.18596696993428527
REGION1,FIWSSTPH1,2027,0.1859669529334063
REGION1,FIWSSTPH1,2028,0.18596696984325412
REGION1,FIWSSTPH1,2029,0.18853089437457612
REGION1,FIWSSTPH1,2030,0.18853090544192674
REGION1,FIWSSTPH1,2031,0.18853091839413003
REGION1,FIWSSTPH1,2032,0.1885309622729185
REGION1,FIWSSTPH1,2033,0.1885309148880538
REGION1,FIWSSTPH1,2034,0.1885309755249456
REGION1,FIWSSTPH1,2035,0.18853098462978857
REGION1,FIWSSTPH1,2036,0.18681448185991983
REGION1,FIWSSTPH1,2037,0.185080550918161
REGION1,FIWSSTPH1,2038,0.18255971498682297
REGION1,FIWSSTPH1,2039,0.18163128195760259
REGION1,FIWSSTPH1,2040,0.17983761036041535
REGION1,FIWSSTPH1,2041,0.17735232002833273
REGION1,FIWSSTPH1,2042,0.17486567637044037
REGION1,FIWSSTPH1,2043,0.17238034176436173
REGION1,FIWSSTPH1,2044,0.16989371758865163
REGION1,FIWSSTPH1,2045,0.16740838865260796
REGION1,FIWSSTPH1,2046,0.1652595912197637
REGION1,FIWSSTPH1,2047,0.16311209577435823
REGION1,FIWSSTPH1,2048,0.16096324496619868
REGION1,FIWSSTPH1,2049,0.15881575019053304
REGION1,FIWSSTPH1,2050,0.15666689636389938
REGION1,FIWSSTPH1,2051,0.15510000248448974
REGION1,FIWSSTPH1,2052,0.15354939101125598
REGION1,FIWSSTPH1,2053,0.15201372149956652
REGION1,FIWSSTPH1,2054,0.15049434051449218
REGION1,FIWSSTPH1,2055,0.1489885315837358
REGION1,FIWSSTPH1,2056,0.14749898727353428
REGION1,FIWSSTPH1,2057,0.14602434975043802
REGION1,FIWSSTPH1,2058,0.14456327542459183
REGION1,FIWSSTPH1,2059,0.14311849107683358
REGION1,FIWSSTPH1,2060,0.1416873243810111
REGION1,FRBM00I00,2040,143.40506033515297
REGION1,FRBM00I00,2041,529.4604250202856
REGION1,FRBM00I00,2042,934.9908571027812
REGION1,FRBM00I00,2043,1416.3797486599162
REGION1,FRBM00I00,2044,1244.7772314042643
REGION1,FRBM00I00,2045,679.6197150098269
REGION1,FRBM00I00,2046,658.763825557313
REGION1,FRBM00I00,2047,103.69821083281818
REGION1,FRBM00X00,2021,5.374733611563945
REGION1,FRBM00X00,2022,25.325759755602725
REGION1,FRBM00X00,2023,25.467474542679536
REGION1,FRBM00X00,2024,25.467473896175065
REGION1,FRBM00X00,2025,25.467480204915752
REGION1,FRBM00X00,2026,6.380643761429253
REGION1,FRBM00X00,2027,6.688044584085603
REGION1,FRBM00X00,2028,6.688044584085603
REGION1,FRBM00X00,2029,7.186532375104324
REGION1,FRBM00X00,2030,6.66877366080986
REGION1,FRBM00X00,2031,747.031504794048
REGION1,FRBM00X00,2032,818.0192609378353
REGION1,FRBM00X00,2033,850.7366231808054
REGION1,FRBM00X00,2034,890.6370860202613
REGION1,FRBM00X00,2035,939.228421542589
REGION1,FRBM00X00,2036,996.4453582777235
REGION1,FRBM00X00,2037,1067.2179119357554
REGION1,FRBM00X00,2038,1154.1297258081447
REGION1,FRBM00X00,2039,1292.3216412171707
REGION1,FRBM00X00,2040,1410.4165934729695
REGION1,FRBM00X00,2041,1422.2835539826656
REGION1,FRBM00X00,2042,1434.1503340571517
REGION1,FRBM00X00,2043,1446.0194562270992
REGION1,FRBM00X00,2044,1457.8866113606664
REGION1,FRBM00X00,2045,1469.756427550081
REGION1,FRBM00X00,2046,1474.9961105749571
REGION1,FRBM00X00,2047,1480.2380993159866
REGION1,FRBM00X00,2048,1485.4779712013888
REGION1,FRBM00X00,2049,1490.7201411925694
REGION1,FRBM00X00,2050,1495.9599143762214
REGION1,FRBM00X00,2051,1500.4477899112187
REGION1,FRBM00X00,2052,1504.949667457733
REGION1,FRBM00X00,2053,1509.4632291891223
REGION1,FRBM00X00,2054,1513.9931065331484
REGION1,FRBM00X00,2055,1518.5345499485904
REGION1,FRBM00X00,2056,1523.0899807507114
REGION1,FRBM00X00,2057,1527.6593756280845
REGION1,FRBM00X00,2058,1532.242698801771
REGION1,FRBM00X00,2059,1536.840012403619
REGION1,FRBM00X00,2060,1541.4489481817973
REGION1,FRCO00I00,2015,228.74599374514798
REGION1,FRCO00I00,2016,197.22170497908695
REGION1,FRCO00I00,2017,109.79986141465585
REGION1,FRCO00I00,2018,54.54387627396259
REGION1,FRCO00I00,2021,464.2907929329005
REGION1,FRCO00I00,2022,437.69710154992987
REGION1,FRCO00X00,2015,14.088050341232314
REGION1,FRCO00X00,2016,11.62416015079746
REGION1,FRCO00X00,2017,8.983421670462958
REGION1,FRCO00X00,2018,6.165820359099892
REGION1,FRCO00X00,2019,3.1713242962516235
REGION1,FRCOCHPH3,2022,0.0032565387851784745
REGION1,FRNG00I00,2015,687.4035430002806
REGION1,FRNG00I00,2016,702.0292578235219
REGION1,FRNG00I00,2017,716.6551229373157
REGION1,FRNG00I00,2018,731.2805446512583
REGION1,FRNG00I00,2019,745.9063494927047
REGION1,FRNG00I00,2020,760.5318519297615
REGION1,FRNG00I00,2034,82.01304177862878
REGION1,FRNG00I00,2035,318.3016245067888
REGION1,FRNG00I00,2036,916.53008214068
REGION1,FRNG00I00,2037,2134.0727697382094
REGION1,FRNG00I00,2038,1968.0895148971958
REGION1,FRNG00I00,2039,750.6853005363628
REGION1,FRNG00I00,2040,995.9947161601405
REGION1,FRNG00I00,2041,354.52309011253107
REGION1,FRNG00I00,2042,229.9838034560929
REGION1,FRNG00I00,2043,192.03268092283602
REGION1,FRNG00I00,2044,174.91397351860704
REGION1,FRNG00I00,2045,183.3496494374992
REGION1,FRNG00I00,2046,116.385271737933
REGION1,FRNG00I00,2048,63.67457796356153
REGION1,FRNG00I00,2049,32.31656857785089
REGION1,FRNG00I00,2050,647.420303158634
REGION1,FRNG00X00,2015,66.28539243574042
REGION1,FRNG00X00,2016,67.69571980415347
REGION1,FRNG00X00,2017,69.10604716706887
REGION1,FRNG00X00,2018,70.51636667218162
REGION1,FRNG00X00,2019,71.92669268226248
REGION1,FRNG00X00,2020,73.33702919801354
REGION1,FRNG00X00,2023,80.8289282684555
REGION1,FRNG00X00,2024,82.64593473924593
REGION1,FRNG00X00,2025,84.43774838325697
REGION1,FRNG00X00,2026,86.08346057118764
REGION1,FRNG00X00,2027,87.69769219346026
REGION1,FRNG00X00,2028,89.27968667741686
REGION1,FRNG00X00,2029,32.485076212898505
REGION1,FRNG00X00,2030,15.560146980068415
REGION1,FRNG00X00,2031,46.48843480451042
REGION1,FRNG00X00,2032,91.27983185432339
REGION1,FRNG00X00,2033,90.74439550778666
REGION1,FRNG00X00,2034,90.20890511852147
REGION1,FRNG00X00,2035,89.673394383615
REGION1,FRNG00X00,2036,92.01576464179327
REGION1,FRNG00X00,2037,94.35821518903039
REGION1,FRNG00X00,2038,96.70062743213644
REGION1,FRNG00X00,2039,99.04221479381337
REGION1,FRNG00X00,2040,101.38468164371636
REGION1,FRNG00X00,2041,100.84927091536878
REGION1,FRNG00X00,2042,100.3138172085324
REGION1,FRNG00X00,2043,99.77834914330383
REGION1,FRNG00X00,2044,99.2428909815507
REGION1,FRNG00X00,2045,98.70824662564257
REGION1,FRNG00X00,2046,98.1056870192096
REGION1,FRNG00X00,2047,97.50309407334058
REGION1,FRNG00X00,2048,96.90127767633021
REGION1,FRNG00X00,2049,96.29870527566764
REGION1,FRNG00X00,2050,95.69608770751505
REGION1,FRNG00X00,2051,95.21820521804105
REGION1,FRNG00X00,2052,94.74182572247206
REGION1,FRNG00X00,2053,94.26793568858398
REGION1,FRNG00X00,2054,93.79720917110016
REGION1,FRNG00X00,2055,93.32814736307739
REGION1,FRNG00X00,2056,52.38002655551647
REGION1,FRNG00X00,2057,49.182017352848504
REGION1,FRNG00X00,2058,49.182017352848504
REGION1,FRNG00X00,2059,49.182017352848504
